learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1930.0,28.060599169,1.6460452043290215E-6,1930.0,2.0,2.0,0.14902163379156672,3.0,100.66666666666667,2.0,0.5325148387903773,1930.0,226856.0
1931.0,28.074234445,1.6468454288085826E-6,1931.0,2.0,2.0,0.1490907312181614,3.0,100.66666666666667,2.0,0.7635207624694011,1931.0,226856.0
1932.0,28.087318664,1.6476133129599366E-6,1932.0,2.0,2.0,0.14903892571092117,3.0,100.66666666666667,2.0,0.5300744891534585,1932.0,226856.0
1933.0,28.10042413,1.6483824440511777E-6,1933.0,2.0,2.0,0.1490935026405081,3.0,100.66666666666667,2.0,0.7356081285259621,1933.0,226856.0
1934.0,28.113386279,1.6491431641816334E-6,1934.0,2.0,2.0,0.1491417574264308,3.0,100.66666666666667,2.0,0.7234902565384544,1934.0,226856.0
1935.0,28.126856038,1.6499336748310393E-6,1935.0,2.0,2.0,0.14912781310644435,3.0,100.66666666666667,2.0,0.603231496176102,1935.0,226856.0
1936.0,28.140540669,1.6507367958474354E-6,1936.0,2.0,2.0,0.14910667426603078,3.0,100.66666666666667,2.0,0.589275015989245,1936.0,226856.0
1937.0,28.153788033,1.6515142546214607E-6,1937.0,2.0,2.0,0.14918649157265093,3.0,100.66666666666667,2.0,0.7847847951127873,1937.0,226856.0
1938.0,28.166645269,1.6522688176377645E-6,1938.0,2.0,2.0,0.14926723458773528,3.0,100.66666666666667,2.0,0.7867384527295643,1938.0,226856.0
1939.0,28.180636535,1.6530899343906084E-6,1939.0,2.0,2.0,0.14923084799732447,3.0,100.66666666666667,2.0,0.559785633704655,1939.0,226856.0
1940.0,28.194211672,1.6538866294439976E-6,1940.0,2.0,2.0,0.14917029676757265,3.0,100.66666666666667,2.0,0.5128334602022396,1940.0,226856.0
1941.0,28.207534416,1.6546685121050985E-6,1941.0,2.0,2.0,0.14911700482895013,3.0,100.66666666666667,2.0,0.5268026418247369,1941.0,226856.0
1942.0,28.22080145,1.6554471252683354E-6,1942.0,2.0,2.0,0.1491834544040144,3.0,100.66666666666667,2.0,0.7592340775272517,1942.0,226856.0
1943.0,28.234113198,1.6562283625982836E-6,1943.0,2.0,2.0,0.14927728875426063,3.0,100.66666666666667,2.0,0.8125755948559508,1943.0,226856.0
1944.0,28.247182966,1.6569953986521034E-6,1944.0,2.0,2.0,0.1492511600915755,3.0,100.66666666666667,2.0,0.5795551664178412,1944.0,226856.0
1945.0,28.26045591,1.6577743586602941E-6,1945.0,2.0,2.0,0.14923354337466882,3.0,100.66666666666667,2.0,0.5960586436315573,1945.0,226856.0
1946.0,28.273404372,1.658534275530702E-6,1946.0,2.0,2.0,0.14932266618232348,3.0,100.66666666666667,2.0,0.8037385249941926,1946.0,226856.0
1947.0,28.286988404,1.659331492612156E-6,1947.0,2.0,2.0,0.14927810136469752,3.0,100.66666666666667,2.0,0.5436269641880088,1947.0,226856.0
1948.0,28.302132,1.660220237088453E-6,1948.0,2.0,2.0,0.14931808188051748,3.0,100.66666666666667,2.0,0.708232144105466,1948.0,226856.0
1949.0,28.315430819,1.6610007156437129E-6,1949.0,2.0,2.0,0.14937877399530702,3.0,100.66666666666667,2.0,0.7486790115288164,1949.0,226856.0
1950.0,28.328545399,1.6617703816156493E-6,1950.0,2.0,2.0,0.14939518128386034,3.0,100.66666666666667,2.0,0.662444984597741,1950.0,226856.0
1951.0,28.342782433,1.6626059219540439E-6,1951.0,2.0,2.0,0.14947445028917278,3.0,100.66666666666667,2.0,0.7851210085719325,1951.0,226856.0
1952.0,28.357765734,1.6634852590679264E-6,1952.0,2.0,2.0,0.1494573625649386,3.0,100.66666666666667,2.0,0.5971912105075403,1952.0,226856.0
1953.0,28.371413577,1.6642862210771886E-6,1953.0,2.0,2.0,0.1494960112847299,3.0,100.66666666666667,2.0,0.7060103102408071,1953.0,226856.0
1954.0,28.387559998,1.665233819155988E-6,1954.0,2.0,2.0,0.14955623149242073,3.0,100.66666666666667,2.0,0.7482382950361239,1954.0,226856.0
1955.0,28.401149792,1.6660313743966E-6,1955.0,2.0,2.0,0.14955451023053523,3.0,100.66666666666667,2.0,0.6272631624297413,1955.0,226856.0
1956.0,28.414274088,1.666801610579293E-6,1956.0,2.0,2.0,0.14953093593307518,3.0,100.66666666666667,2.0,0.5845151823222082,1956.0,226856.0
1957.0,28.427797107,1.6675952469414297E-6,1957.0,2.0,2.0,0.14956601821534188,3.0,100.66666666666667,2.0,0.6992589602525104,1957.0,226856.0
1958.0,28.44083664,1.6683605085693312E-6,1958.0,2.0,2.0,0.14961066418783447,3.0,100.66666666666667,2.0,0.7180548302793047,1958.0,226856.0
1959.0,28.454328865,1.669152337699064E-6,1959.0,2.0,2.0,0.14968871470802372,3.0,100.66666666666667,2.0,0.78358363116207,1959.0,226856.0
1960.0,28.467760801,1.6699406285994534E-6,1960.0,2.0,2.0,0.14964142751917417,3.0,100.66666666666667,2.0,0.5380778224863958,1960.0,226856.0
1961.0,28.482335123,1.6707959636317185E-6,1961.0,2.0,2.0,0.14960274740007304,3.0,100.66666666666667,2.0,0.5548617118853221,1961.0,226856.0
1962.0,28.497477536,1.6716846386803366E-6,1962.0,2.0,2.0,0.149624675604643,3.0,100.66666666666667,2.0,0.6736978826898373,1962.0,226856.0
1963.0,28.510855722,1.6724697751109685E-6,1963.0,2.0,2.0,0.14968934565249561,3.0,100.66666666666667,2.0,0.7576439774628134,1963.0,226856.0
1964.0,28.526494228,1.6733875647710358E-6,1964.0,2.0,2.0,0.1496649355525522,3.0,100.66666666666667,2.0,0.5828199072871606,1964.0,226856.0
1965.0,28.540764299,1.6742250439785908E-6,1965.0,2.0,2.0,0.14968575616485266,3.0,100.66666666666667,2.0,0.6716494366463992,1965.0,226856.0
1966.0,28.554406685,1.675025685728477E-6,1966.0,2.0,2.0,0.1497007510476726,3.0,100.66666666666667,2.0,0.660237693712356,1966.0,226856.0
1967.0,28.567427085,1.6757898244825204E-6,1967.0,2.0,2.0,0.14966848999305116,3.0,100.66666666666667,2.0,0.5673152545308005,1967.0,226856.0
1968.0,28.58062534,1.676564401156912E-6,1968.0,2.0,2.0,0.14965627448420096,3.0,100.66666666666667,2.0,0.6067003664993528,1968.0,226856.0
1969.0,28.593662542,1.6773295259835294E-6,1969.0,2.0,2.0,0.14969643244853853,3.0,100.66666666666667,2.0,0.7097993041883774,1969.0,226856.0
1970.0,28.606892897,1.6781059865366038E-6,1970.0,2.0,2.0,0.14967954202681602,3.0,100.66666666666667,2.0,0.597494299578641,1970.0,226856.0
1971.0,28.619894916,1.6788690465500218E-6,1971.0,2.0,2.0,0.1497752320587144,3.0,100.66666666666667,2.0,0.8193565928220194,1971.0,226856.0
1972.0,28.633320742,1.6796569788678954E-6,1972.0,2.0,2.0,0.14984493185140987,3.0,100.66666666666667,2.0,0.7682952211776631,1972.0,226856.0
1973.0,28.646393792,1.6804242075351057E-6,1973.0,2.0,2.0,0.14987482574657787,3.0,100.66666666666667,2.0,0.6898975849413834,1973.0,226856.0
1974.0,28.659615086,1.6812001363179389E-6,1974.0,2.0,2.0,0.14994236241430545,3.0,100.66666666666667,2.0,0.7642642057642732,1974.0,226856.0
1975.0,28.672779006,1.6819726979463932E-6,1975.0,2.0,2.0,0.14993489835103332,3.0,100.66666666666667,2.0,0.6162728353753514,1975.0,226856.0
1976.0,28.686474326,1.6827764462767842E-6,1976.0,2.0,2.0,0.14989946792316255,3.0,100.66666666666667,2.0,0.5609963708018797,1976.0,226856.0
1977.0,28.704761526,1.6838496819855904E-6,1977.0,2.0,2.0,0.14989694604039433,3.0,100.66666666666667,2.0,0.6259857036138524,1977.0,226856.0
1978.0,28.720361497,1.6847652101109208E-6,1978.0,2.0,2.0,0.14988789257867327,3.0,100.66666666666667,2.0,0.6130611966796404,1978.0,226856.0
1979.0,28.733896284,1.685559537111199E-6,1979.0,2.0,2.0,0.14992980471954281,3.0,100.66666666666667,2.0,0.7139040172829793,1979.0,226856.0
1980.0,28.74691112,1.6863233493262705E-6,1980.0,2.0,2.0,0.15004029706489674,3.0,100.66666666666667,2.0,0.8497766464438123,1980.0,226856.0
1981.0,28.761285354,1.6871669416321203E-6,1981.0,2.0,2.0,0.15012566771433197,3.0,100.66666666666667,2.0,0.8002315515195562,1981.0,226856.0
1982.0,28.775160995,1.6879812726069976E-6,1982.0,2.0,2.0,0.1502321802267843,3.0,100.66666666666667,2.0,0.8423054653183655,1982.0,226856.0
1983.0,28.790395562,1.688875355972007E-6,1983.0,2.0,2.0,0.15030560152680197,3.0,100.66666666666667,2.0,0.7768986160853197,1983.0,226856.0
1984.0,28.803833445,1.6896639958887991E-6,1984.0,2.0,2.0,0.15035918943319526,3.0,100.66666666666667,2.0,0.7376960057345598,1984.0,226856.0
1985.0,28.816814636,1.690425833552522E-6,1985.0,2.0,2.0,0.15039163097801592,3.0,100.66666666666667,2.0,0.6958276538256933,1985.0,226856.0
1986.0,28.830098933,1.6912054598434134E-6,1986.0,2.0,2.0,0.15048003259430542,3.0,100.66666666666667,2.0,0.8070292388524622,1986.0,226856.0
1987.0,28.84351725,1.6919929514745259E-6,1987.0,2.0,2.0,0.15054060579781867,3.0,100.66666666666667,2.0,0.7519109858986321,1987.0,226856.0
1988.0,28.856896882,1.6927781727677303E-6,1988.0,2.0,2.0,0.15063711662261553,3.0,100.66666666666667,2.0,0.8234761234174541,1988.0,226856.0
1989.0,28.870160937,1.693556611099983E-6,1989.0,2.0,2.0,0.15065472752102446,3.0,100.66666666666667,2.0,0.6667371914815124,1989.0,226856.0
1990.0,28.883693919,1.6943508321687651E-6,1990.0,2.0,2.0,0.15075733814512118,3.0,100.66666666666667,2.0,0.8359218673970193,1990.0,226856.0
1991.0,28.896711037,1.6951147783094179E-6,1991.0,2.0,2.0,0.15075565143801525,3.0,100.66666666666667,2.0,0.6284711022206606,1991.0,226856.0
1992.0,28.910052255,1.6958977451691105E-6,1992.0,2.0,2.0,0.150737323272755,3.0,100.66666666666667,2.0,0.5953179441630673,1992.0,226856.0
1993.0,28.923025407,1.6966591110415332E-6,1993.0,2.0,2.0,0.15085655104453902,3.0,100.66666666666667,2.0,0.8694302703618302,1993.0,226856.0
1994.0,28.936883498,1.6974724120453547E-6,1994.0,2.0,2.0,0.15090763359202075,3.0,100.66666666666667,2.0,0.733787148646597,1994.0,226856.0
1995.0,28.949902934,1.6982364942243497E-6,1995.0,2.0,2.0,0.15097976946845926,3.0,100.66666666666667,2.0,0.7758907050103404,1995.0,226856.0
1996.0,28.9637368,1.6990483735159877E-6,1996.0,2.0,2.0,0.15096368292641704,3.0,100.66666666666667,2.0,0.5999430294756906,1996.0,226856.0
1997.0,28.97673602,1.6998112692622271E-6,1997.0,2.0,2.0,0.1509773777566064,3.0,100.66666666666667,2.0,0.6593842567380552,1997.0,226856.0
1998.0,28.990910996,1.7006431675525434E-6,1998.0,2.0,2.0,0.15105478267793793,3.0,100.66666666666667,2.0,0.7867044085004281,1998.0,226856.0
1999.0,29.004493934,1.7014403204295339E-6,1999.0,2.0,2.0,0.15109223758808868,3.0,100.66666666666667,2.0,0.7069991459928371,1999.0,226856.0
2000.0,29.017568857,1.7022076590190114E-6,2000.0,2.0,2.0,0.15115578647800834,3.0,100.66666666666667,2.0,0.7592620153508647,2000.0,226856.0
2001.0,29.031277036,1.703012162015944E-6,2001.0,2.0,2.0,0.15120408200116128,3.0,100.66666666666667,2.0,0.7288671262305395,2001.0,226856.0
2002.0,29.044875878,1.7038102482638559E-6,2002.0,2.0,2.0,0.15138446874632353,3.0,100.66666666666667,2.0,0.993410343739427,2002.0,226856.0
2003.0,29.059503129,1.704668689583187E-6,2003.0,2.0,2.0,0.15149813510093363,3.0,100.66666666666667,2.0,0.8601301749539025,2003.0,226856.0
2004.0,29.074799972,1.7055664277902173E-6,2004.0,2.0,2.0,0.15161812148081136,3.0,100.66666666666667,2.0,0.8730228382993562,2004.0,226856.0
2005.0,29.093691481,1.706675129070459E-6,2005.0,2.0,2.0,0.1516866285855145,3.0,100.66666666666667,2.0,0.7700468643340457,2005.0,226856.0
2006.0,29.10829777,1.7075323401759285E-6,2006.0,2.0,2.0,0.15178362894582118,3.0,100.66666666666667,2.0,0.827341349284185,2006.0,226856.0
2007.0,29.12230906,1.7083546320934686E-6,2007.0,2.0,2.0,0.15188981907036037,3.0,100.66666666666667,2.0,0.845979206819487,2007.0,226856.0
2008.0,29.135377974,1.709121618027899E-6,2008.0,2.0,2.0,0.15196203973507366,3.0,100.66666666666667,2.0,0.7779809117381568,2008.0,226856.0
2009.0,29.149603339,1.7099564735382453E-6,2009.0,2.0,2.0,0.15204373153485373,3.0,100.66666666666667,2.0,0.7971528634167001,2009.0,226856.0
2010.0,29.163092502,1.7107481229659056E-6,2010.0,2.0,2.0,0.15213425403204286,3.0,100.66666666666667,2.0,0.8150659488085241,2010.0,226856.0
2011.0,29.176454644,1.711532317809323E-6,2011.0,2.0,2.0,0.15220943809986548,3.0,100.66666666666667,2.0,0.7844014123467702,2011.0,226856.0
2012.0,29.191441789,1.7124118805191448E-6,2012.0,2.0,2.0,0.15233497136049592,3.0,100.66666666666667,2.0,0.8858543564117819,2012.0,226856.0
2013.0,29.204624938,1.7131855706554867E-6,2013.0,2.0,2.0,0.15251165303565747,3.0,100.66666666666667,2.0,0.9890671813842216,2013.0,226856.0
2014.0,29.218097341,1.7139762364754608E-6,2014.0,2.0,2.0,0.1526445485363689,3.0,100.66666666666667,2.0,0.9012351893920021,2014.0,226856.0
2015.0,29.231245451,1.7147478702496478E-6,2015.0,2.0,2.0,0.15271839514821034,3.0,100.66666666666667,2.0,0.7825174693203066,2015.0,226856.0
2016.0,29.244831982,1.7155452339919376E-6,2016.0,2.0,2.0,0.15287617115176264,3.0,100.66666666666667,2.0,0.9518668162331305,2016.0,226856.0
2017.0,29.257898671,1.716312089345992E-6,2017.0,2.0,2.0,0.1529560291149156,3.0,100.66666666666667,2.0,0.7950216807547353,2017.0,226856.0
2018.0,29.271451173,1.7171074560008144E-6,2018.0,2.0,2.0,0.15313468069892067,3.0,100.66666666666667,2.0,0.994546923560597,2018.0,226856.0
2019.0,29.286162026,1.7179708037383904E-6,2019.0,2.0,2.0,0.15325816039565524,3.0,100.66666666666667,2.0,0.8835121863295587,2019.0,226856.0
2020.0,29.30928008,1.719327551686185E-6,2020.0,2.0,2.0,0.1533226059139369,3.0,100.66666666666667,2.0,0.7645101052481372,2020.0,226856.0
2021.0,29.322733815,1.7201171219221324E-6,2021.0,2.0,2.0,0.15344567166814568,3.0,100.66666666666667,2.0,0.8831104930933107,2021.0,226856.0
2022.0,29.335863615,1.7208876811225286E-6,2022.0,2.0,2.0,0.15361820887358665,3.0,100.66666666666667,2.0,0.9833878989933169,2022.0,226856.0
2023.0,29.349160801,1.7216680638405958E-6,2023.0,2.0,2.0,0.1537017064914142,3.0,100.66666666666667,2.0,0.8036058876621562,2023.0,226856.0
2024.0,29.362137255,1.7224296235001653E-6,2024.0,2.0,2.0,0.15380847327473493,3.0,100.66666666666667,2.0,0.8508696738561105,2024.0,226856.0
2025.0,29.375397503,1.7232078384079274E-6,2025.0,2.0,2.0,0.15386671382390435,3.0,100.66666666666667,2.0,0.7528175832662847,2025.0,226856.0
2026.0,29.388358945,1.7239685170461016E-6,2026.0,2.0,2.0,0.1539698445347886,3.0,100.66666666666667,2.0,0.8438815319988897,2026.0,226856.0
2027.0,29.401552125,1.7247427958798602E-6,2027.0,2.0,2.0,0.15411463686123023,3.0,100.66666666666667,2.0,0.9285358881554309,2027.0,226856.0
2028.0,29.414524435,1.7255041123371476E-6,2028.0,2.0,2.0,0.15417560655708418,3.0,100.66666666666667,2.0,0.7588331779765288,2028.0,226856.0
2029.0,29.427841811,1.7262856799620875E-6,2029.0,2.0,2.0,0.15431151169411542,3.0,100.66666666666667,2.0,0.9109991275169418,2029.0,226856.0
2030.0,29.440845984,1.727048866389047E-6,2030.0,2.0,2.0,0.15445308930642,3.0,100.66666666666667,2.0,0.922786062595895,2030.0,226856.0
2031.0,29.45440884,1.7278448406974484E-6,2031.0,2.0,2.0,0.15451650952741164,3.0,100.66666666666667,2.0,0.7643315560639332,2031.0,226856.0
2032.0,29.467679919,1.7286236912528746E-6,2032.0,2.0,2.0,0.1546526258293406,3.0,100.66666666666667,2.0,0.912176832970589,2032.0,226856.0
2033.0,29.480951056,1.7294025452121938E-6,2033.0,2.0,2.0,0.15468968988411003,3.0,100.66666666666667,2.0,0.71107584709904,2033.0,226856.0
2034.0,29.494090197,1.7301736526154178E-6,2034.0,2.0,2.0,0.15480581299689722,3.0,100.66666666666667,2.0,0.8719560992167508,2034.0,226856.0
2035.0,29.507311394,1.7309495757055335E-6,2035.0,2.0,2.0,0.1549224003414688,3.0,100.66666666666667,2.0,0.8731330571235899,2035.0,226856.0
2036.0,29.520290849,1.7317113114872192E-6,2036.0,2.0,2.0,0.1550445301691938,3.0,100.66666666666667,2.0,0.8846507275130511,2036.0,226856.0
2037.0,29.533679995,1.7324970911362426E-6,2037.0,2.0,2.0,0.1551375008067795,3.0,100.66666666666667,2.0,0.8254977168546576,2037.0,226856.0
2038.0,29.546684566,1.7332603009209503E-6,2038.0,2.0,2.0,0.15519647612897092,3.0,100.66666666666667,2.0,0.7564012053564568,2038.0,226856.0
2039.0,29.559902166,1.7340360129110153E-6,2039.0,2.0,2.0,0.1553523869459394,3.0,100.66666666666667,2.0,0.9541706298511531,2039.0,226856.0
2040.0,29.574891282,1.7349156912945097E-6,2040.0,2.0,2.0,0.15546995999781088,3.0,100.66666666666667,2.0,0.876273410687296,2040.0,226856.0
2041.0,29.588447399,1.7357112701057633E-6,2041.0,2.0,2.0,0.15559300326600858,3.0,100.66666666666667,2.0,0.8876732683127917,2041.0,226856.0
2042.0,29.601673415,1.7364874760124327E-6,2042.0,2.0,2.0,0.155764463318332,3.0,100.66666666666667,2.0,0.9867864280339109,2042.0,226856.0
2043.0,29.615213501,1.737282113999413E-6,2043.0,2.0,2.0,0.15586330918424732,3.0,100.66666666666667,2.0,0.8387785653067904,2043.0,226856.0
2044.0,29.628237114,1.738046441317388E-6,2044.0,2.0,2.0,0.15594037903846947,3.0,100.66666666666667,2.0,0.7944660891378181,2044.0,226856.0
2045.0,29.641801182,1.7388424867554144E-6,2045.0,2.0,2.0,0.1560123280802139,3.0,100.66666666666667,2.0,0.784148167329325,2045.0,226856.0
2046.0,29.6549661,1.7396151069543025E-6,2046.0,2.0,2.0,0.15613267261438243,3.0,100.66666666666667,2.0,0.8833092429125761,2046.0,226856.0
2047.0,29.668588499,1.7404145757109414E-6,2047.0,2.0,2.0,0.1562851775528216,3.0,100.66666666666667,2.0,0.9493822795228063,2047.0,226856.0
2048.0,29.681690441,1.741183499986342E-6,2048.0,2.0,2.0,0.15636401475492356,3.0,100.66666666666667,2.0,0.798815765381129,2048.0,226856.0
2049.0,29.695637571,1.7420020264940285E-6,2049.0,2.0,2.0,0.1564135661633996,3.0,100.66666666666667,2.0,0.7389668486458334,2049.0,226856.0
2050.0,29.708824751,1.7427759532009304E-6,2050.0,2.0,2.0,0.1564606170343812,3.0,100.66666666666667,2.0,0.733939849599136,2050.0,226856.0
2051.0,29.722373941,1.7435711254817279E-6,2051.0,2.0,2.0,0.1564916036586009,3.0,100.66666666666667,2.0,0.7010861812324566,2051.0,226856.0
2052.0,29.735407967,1.7443360639158627E-6,2052.0,2.0,2.0,0.1566385230616765,3.0,100.66666666666667,2.0,0.9390422166931949,2052.0,226856.0
2053.0,29.749064616,1.745137542729975E-6,2053.0,2.0,2.0,0.15677853622147064,3.0,100.66666666666667,2.0,0.9251575380425481,2053.0,226856.0
2054.0,29.762428493,1.7459218393967416E-6,2054.0,2.0,2.0,0.15681452869525134,3.0,100.66666666666667,2.0,0.7117790752904992,2054.0,226856.0
2055.0,29.776911533,1.7467718172883854E-6,2055.0,2.0,2.0,0.15690824758315328,3.0,100.66666666666667,2.0,0.8304788412571953,2055.0,226856.0
2056.0,29.791841058,1.7476479984066273E-6,2056.0,2.0,2.0,0.15694868731090264,3.0,100.66666666666667,2.0,0.7211243257593385,2056.0,226856.0
2057.0,29.806010145,1.7484795510844338E-6,2057.0,2.0,2.0,0.1570746575679251,3.0,100.66666666666667,2.0,0.8971415039295985,2057.0,226856.0
2058.0,29.819025478,1.7492433924673468E-6,2058.0,2.0,2.0,0.15712981141406615,3.0,100.66666666666667,2.0,0.7516532708496932,2058.0,226856.0
2059.0,29.832470522,1.7500324526475422E-6,2059.0,2.0,2.0,0.15722109405565182,3.0,100.66666666666667,2.0,0.8261527683624197,2059.0,226856.0
2060.0,29.845638361,1.7508052442735218E-6,2060.0,2.0,2.0,0.15739470147326692,3.0,100.66666666666667,2.0,0.995924372266251,2060.0,226856.0
2061.0,29.859072765,1.7515936800154247E-6,2061.0,2.0,2.0,0.1575019084104327,3.0,100.66666666666667,2.0,0.8594201968954865,2061.0,226856.0
2062.0,29.87214208,1.7523606894836668E-6,2062.0,2.0,2.0,0.15754010130645452,3.0,100.66666666666667,2.0,0.7173276579308626,2062.0,226856.0
2063.0,29.885290606,1.7531323476719825E-6,2063.0,2.0,2.0,0.157677317786513,3.0,100.66666666666667,2.0,0.9216896975906216,2063.0,226856.0
2064.0,29.898142871,1.7538866189511854E-6,2064.0,2.0,2.0,0.15783127570127609,3.0,100.66666666666667,2.0,0.9565184517809882,2064.0,226856.0
2065.0,29.911758815,1.7546857088780144E-6,2065.0,2.0,2.0,0.15798339595349667,3.0,100.66666666666667,2.0,0.9530315944602363,2065.0,226856.0
2066.0,29.924719367,1.7554463352840383E-6,2066.0,2.0,2.0,0.1581124642066368,3.0,100.66666666666667,2.0,0.905710404864508,2066.0,226856.0
2067.0,29.938214161,1.7562383151827535E-6,2067.0,2.0,2.0,0.1582675402264354,3.0,100.66666666666667,2.0,0.9597265950538147,2067.0,226856.0
2068.0,29.951300049,1.7570062972840615E-6,2068.0,2.0,2.0,0.15836231557926383,3.0,100.66666666666667,2.0,0.8353349677991478,2068.0,226856.0
2069.0,29.964805268,1.7577988890031902E-6,2069.0,2.0,2.0,0.15845573235737045,3.0,100.66666666666667,2.0,0.832713627405297,2069.0,226856.0
2070.0,29.97920824,1.7586441678793077E-6,2070.0,2.0,2.0,0.1585625031008711,3.0,100.66666666666667,2.0,0.8605431693271974,2070.0,226856.0
2071.0,29.99417056,1.7595222736642602E-6,2071.0,2.0,2.0,0.15864357184316374,3.0,100.66666666666667,2.0,0.8075278663123782,2071.0,226856.0
2072.0,30.007658488,1.7603138506124757E-6,2072.0,2.0,2.0,0.15873056507085948,3.0,100.66666666666667,2.0,0.8199655375521735,2072.0,226856.0
2073.0,30.020599238,1.761073314882497E-6,2073.0,2.0,2.0,0.15878784224274042,3.0,100.66666666666667,2.0,0.7585381403035883,2073.0,226856.0
2074.0,30.034226538,1.76187307126809E-6,2074.0,2.0,2.0,0.15885014135497977,3.0,100.66666666666667,2.0,0.7690681989506211,2074.0,226856.0
2075.0,30.047254223,1.7626376375628251E-6,2075.0,2.0,2.0,0.15888406942941696,3.0,100.66666666666667,2.0,0.7103228937356827,2075.0,226856.0
2076.0,30.061460979,1.7634714009517255E-6,2076.0,2.0,2.0,0.15901394239629596,3.0,100.66666666666667,2.0,0.9095723465936429,2076.0,226856.0
2077.0,30.074668417,1.764246516556271E-6,2077.0,2.0,2.0,0.15917404853538697,3.0,100.66666666666667,2.0,0.9726263912118203,2077.0,226856.0
2078.0,30.08777123,1.7650154919487538E-6,2078.0,2.0,2.0,0.15922288072370644,3.0,100.66666666666667,2.0,0.7417193337867627,2078.0,226856.0
2079.0,30.103433095,1.7659346524973617E-6,2079.0,2.0,2.0,0.1592581568246333,3.0,100.66666666666667,2.0,0.7136338924741685,2079.0,226856.0
2080.0,30.117093463,1.7667363495714372E-6,2080.0,2.0,2.0,0.15934505315255923,3.0,100.66666666666667,2.0,0.8210745168340403,2080.0,226856.0
2081.0,30.130160387,1.767503218717127E-6,2081.0,2.0,2.0,0.15946925380134847,3.0,100.66666666666667,2.0,0.8988786012064522,2081.0,226856.0
2082.0,30.143683925,1.7682968855382366E-6,2082.0,2.0,2.0,0.15952113714560812,3.0,100.66666666666667,2.0,0.7485623744733756,2082.0,226856.0
2083.0,30.156653385,1.769058034735267E-6,2083.0,2.0,2.0,0.1595775523864517,3.0,100.66666666666667,2.0,0.758106081746258,2083.0,226856.0
2084.0,30.170139784,1.7698495219498218E-6,2084.0,2.0,2.0,0.1597300792182256,3.0,100.66666666666667,2.0,0.9585154677267642,2084.0,226856.0
2085.0,30.183655722,1.7706427427435798E-6,2085.0,2.0,2.0,0.15978057667812473,3.0,100.66666666666667,2.0,0.7460892810314158,2085.0,226856.0
2086.0,30.196832133,1.7714160374414619E-6,2086.0,2.0,2.0,0.15982778295114555,3.0,100.66666666666667,2.0,0.7393248601230937,2086.0,226856.0
2087.0,30.210642963,1.7722265648007214E-6,2087.0,2.0,2.0,0.15997464249213608,3.0,100.66666666666667,2.0,0.9473956429218435,2087.0,226856.0
2088.0,30.224181822,1.7730211307777596E-6,2088.0,2.0,2.0,0.16007064757203773,3.0,100.66666666666667,2.0,0.8415052472502764,2088.0,226856.0
2089.0,30.23723205,1.7737870200717829E-6,2089.0,2.0,2.0,0.16012748905149693,3.0,100.66666666666667,2.0,0.7598844960858322,2089.0,226856.0
2090.0,30.250743472,1.7745799758313933E-6,2090.0,2.0,2.0,0.16028250719951506,3.0,100.66666666666667,2.0,0.9651874163328719,2090.0,226856.0
2091.0,30.263715527,1.7753412773232893E-6,2091.0,2.0,2.0,0.16042186094790603,3.0,100.66666666666667,2.0,0.9327431930085286,2091.0,226856.0
2092.0,30.277440123,1.7761467437979896E-6,2092.0,2.0,2.0,0.16049202894177678,3.0,100.66666666666667,2.0,0.7882853020489381,2092.0,226856.0
2093.0,30.290508299,1.7769136864208167E-6,2093.0,2.0,2.0,0.16052212947671277,3.0,100.66666666666667,2.0,0.7045644464863008,2093.0,226856.0
2094.0,30.303931628,1.7777014721952303E-6,2094.0,2.0,2.0,0.1606262267784271,3.0,100.66666666666667,2.0,0.8595738771900995,2094.0,226856.0
2095.0,30.316855626,1.778459953327068E-6,2095.0,2.0,2.0,0.1607962507387845,3.0,100.66666666666667,2.0,0.9978984216506315,2095.0,226856.0
2096.0,30.330368694,1.7792530056868128E-6,2096.0,2.0,2.0,0.16093233990807837,3.0,100.66666666666667,2.0,0.927111147502197,2096.0,226856.0
2097.0,30.343374882,1.7800163103697083E-6,2097.0,2.0,2.0,0.16097582879342565,3.0,100.66666666666667,2.0,0.7332005304048289,2097.0,226856.0
2098.0,30.357094369,1.7808214770083901E-6,2098.0,2.0,2.0,0.16111800111430913,3.0,100.66666666666667,2.0,0.9403253559305111,2098.0,226856.0
2099.0,30.370009626,1.7815794451500854E-6,2099.0,2.0,2.0,0.16127668177925825,3.0,100.66666666666667,2.0,0.9752607147659504,2099.0,226856.0
2100.0,30.38349596,1.7823709285499328E-6,2100.0,2.0,2.0,0.16132446747642773,3.0,100.66666666666667,2.0,0.7426986437586441,2100.0,226856.0
2101.0,30.396486392,1.7831333085477028E-6,2101.0,2.0,2.0,0.16145729248539228,3.0,100.66666666666667,2.0,0.9214618092344474,2101.0,226856.0
2102.0,30.410000715,1.7839264345606485E-6,2102.0,2.0,2.0,0.16155142512181406,3.0,100.66666666666667,2.0,0.8403960921674423,2102.0,226856.0
2103.0,30.423068816,1.78469337278189E-6,2103.0,2.0,2.0,0.1616943995363597,3.0,100.66666666666667,2.0,0.9432986168347142,2103.0,226856.0
