learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1384.0,18.858323739,1.014720410409309E-6,1384.0,0.0,0.0,0.5630991466133308,2.0,0.0,0.0,0.38866557176533384,1384.0,207992.0
1385.0,18.874593219,1.0155958333690837E-6,1385.0,0.0,0.0,0.5629333776133099,2.0,0.0,0.0,0.3335090815843357,1385.0,207992.0
1386.0,18.887126616,1.0162702263735173E-6,1386.0,0.0,0.0,0.5628149081747762,2.0,0.0,0.0,0.3987347358056604,1386.0,207992.0
1387.0,18.899550897,1.0169387480992328E-6,1387.0,0.0,0.0,0.5626132481905226,2.0,0.0,0.0,0.2831125100149976,1387.0,207992.0
1388.0,18.912032338,1.0176103454718884E-6,1388.0,0.0,0.0,0.5624497229099003,2.0,0.0,0.0,0.33564015868667924,1388.0,207992.0
1389.0,18.924575475,1.0182852625631168E-6,1389.0,0.0,0.0,0.5623076754046814,2.0,0.0,0.0,0.36514573816100504,1389.0,207992.0
1390.0,18.937399389,1.018975287613074E-6,1390.0,0.0,0.0,0.5621085169368789,2.0,0.0,0.0,0.2854774051591472,1390.0,207992.0
1391.0,18.949790302,1.0196420138841514E-6,1391.0,0.0,0.0,0.5617765929840309,2.0,0.0,0.0,0.10040229852544012,1391.0,207992.0
1392.0,18.962882695,1.020346485165999E-6,1392.0,0.0,0.0,0.5615395251648166,2.0,0.0,0.0,0.23177818863772473,1392.0,207992.0
1393.0,18.975223102,1.0210104938264334E-6,1393.0,0.0,0.0,0.5613159855835121,2.0,0.0,0.0,0.25014888840770166,1393.0,207992.0
1394.0,18.987775968,1.0216859344125723E-6,1394.0,0.0,0.0,0.5611795735917036,2.0,0.0,0.0,0.3711576690023174,1394.0,207992.0
1395.0,19.001019043,1.0223985135431295E-6,1395.0,0.0,0.0,0.5608705496365628,2.0,0.0,0.0,0.13009115617036526,1395.0,207992.0
1396.0,19.013773909,1.0230848232804567E-6,1396.0,0.0,0.0,0.5607308547754343,2.0,0.0,0.0,0.36585652350122816,1396.0,207992.0
1397.0,19.026045662,1.0237451378284867E-6,1397.0,0.0,0.0,0.5604135373927696,2.0,0.0,0.0,0.11743847119287275,1397.0,207992.0
1398.0,19.038843768,1.0244337742098605E-6,1398.0,0.0,0.0,0.5602451163301595,2.0,0.0,0.0,0.32496089186397414,1398.0,207992.0
1399.0,19.051021585,1.025089034279742E-6,1399.0,0.0,0.0,0.5600260336049546,2.0,0.0,0.0,0.2537483837684029,1399.0,207992.0
1400.0,19.063883912,1.0257811262440782E-6,1400.0,0.0,0.0,0.5598267852443831,2.0,0.0,0.0,0.2810783288048845,1400.0,207992.0
1401.0,19.076817272,1.0264770403292876E-6,1401.0,0.0,0.0,0.5595949701316066,2.0,0.0,0.0,0.2350538122444218,1401.0,207992.0
1402.0,19.089718524,1.027171226757535E-6,1402.0,0.0,0.0,0.5593630361490225,2.0,0.0,0.0,0.23442352654869927,1402.0,207992.0
1403.0,19.102228564,1.0278443629760065E-6,1403.0,0.0,0.0,0.5590731067569579,2.0,0.0,0.0,0.1525920990823509,1403.0,207992.0
1404.0,19.114891071,1.0285257030898951E-6,1404.0,0.0,0.0,0.558899161751531,2.0,0.0,0.0,0.31485431913762507,1404.0,207992.0
1405.0,19.127306602,1.029193753998418E-6,1405.0,0.0,0.0,0.5587042753613134,2.0,0.0,0.0,0.2850837834957403,1405.0,207992.0
1406.0,19.14027405,1.0298915022797942E-6,1406.0,0.0,0.0,0.5585463892994169,2.0,0.0,0.0,0.33671647233491164,1406.0,207992.0
1407.0,19.152703836,1.0305603202167835E-6,1407.0,0.0,0.0,0.558363263461466,2.0,0.0,0.0,0.3008883353024623,1407.0,207992.0
1408.0,19.165335341,1.031239992185003E-6,1408.0,0.0,0.0,0.5581257216168274,2.0,0.0,0.0,0.22390434621023975,1408.0,207992.0
1409.0,19.178636977,1.031955722347059E-6,1409.0,0.0,0.0,0.5579539232283619,2.0,0.0,0.0,0.3160617922690223,1409.0,207992.0
1410.0,19.191188129,1.0326310707068358E-6,1410.0,0.0,0.0,0.5577942447181287,2.0,0.0,0.0,0.3328072237994861,1410.0,207992.0
1411.0,19.205361766,1.0333937212189181E-6,1411.0,0.0,0.0,0.5575096928683313,2.0,0.0,0.0,0.15629158465397372,1411.0,207992.0
1412.0,19.218781567,1.0341158095653808E-6,1412.0,0.0,0.0,0.5571881002161563,2.0,0.0,0.0,0.10342086799720213,1412.0,207992.0
1413.0,19.231134274,1.0347804800602687E-6,1413.0,0.0,0.0,0.556949033481128,2.0,0.0,0.0,0.21938680362122998,1413.0,207992.0
1414.0,19.243998564,1.0354726776490792E-6,1414.0,0.0,0.0,0.5566985749546476,2.0,0.0,0.0,0.2028006770377421,1414.0,207992.0
1415.0,19.256626359,1.036152149990809E-6,1415.0,0.0,0.0,0.5564703361151507,2.0,0.0,0.0,0.23374061706656893,1415.0,207992.0
1416.0,19.269668967,1.0368539424573501E-6,1416.0,0.0,0.0,0.5562773365868041,2.0,0.0,0.0,0.2831830039764557,1416.0,207992.0
1417.0,19.282153532,1.0375257079251954E-6,1417.0,0.0,0.0,0.5560095538643939,2.0,0.0,0.0,0.1768292189314558,1417.0,207992.0
1418.0,19.294844242,1.038208565577059E-6,1418.0,0.0,0.0,0.5558048341560853,2.0,0.0,0.0,0.2657170074827445,1418.0,207992.0
1419.0,19.307758015,1.038903425731257E-6,1419.0,0.0,0.0,0.5556772008409896,2.0,0.0,0.0,0.37469316003537095,1419.0,207992.0
1420.0,19.320430041,1.0395852780404434E-6,1420.0,0.0,0.0,0.5554288040802691,2.0,0.0,0.0,0.20295380061798313,1420.0,207992.0
1421.0,19.334527334,1.0403438206590687E-6,1421.0,0.0,0.0,0.5553064540476129,2.0,0.0,0.0,0.38156940767581177,1421.0,207992.0
1422.0,19.348498871,1.0410955966391948E-6,1422.0,0.0,0.0,0.5550904358940576,2.0,0.0,0.0,0.24812863969194213,1422.0,207992.0
1423.0,19.362528325,1.0418504889986742E-6,1423.0,0.0,0.0,0.554858425097607,2.0,0.0,0.0,0.22493907254486584,1423.0,207992.0
1424.0,19.375221665,1.042533488164734E-6,1424.0,0.0,0.0,0.5546400712536902,2.0,0.0,0.0,0.24392255136013322,1424.0,207992.0
1425.0,19.387523852,1.0431954402956715E-6,1425.0,0.0,0.0,0.5543355713642726,2.0,0.0,0.0,0.12072772883360643,1425.0,207992.0
1426.0,19.400356452,1.0438859327191298E-6,1426.0,0.0,0.0,0.5541358042937398,2.0,0.0,0.0,0.26946772878446545,1426.0,207992.0
1427.0,19.412661681,1.0445480485330272E-6,1427.0,0.0,0.0,0.5538438251823888,2.0,0.0,0.0,0.1374816123961154,1427.0,207992.0
1428.0,19.425807133,1.0452553747965228E-6,1428.0,0.0,0.0,0.5535777462934112,2.0,0.0,0.0,0.1738831717222467,1428.0,207992.0
1429.0,19.438153445,1.0459197011913026E-6,1429.0,0.0,0.0,0.5533579789832703,2.0,0.0,0.0,0.2395302601022203,1429.0,207992.0
1430.0,19.450705204,1.0465950822123408E-6,1430.0,0.0,0.0,0.5532376464659885,2.0,0.0,0.0,0.38128247927017744,1430.0,207992.0
1431.0,19.46353842,1.0472856077813293E-6,1431.0,0.0,0.0,0.5530417431922663,2.0,0.0,0.0,0.27290006176956894,1431.0,207992.0
1432.0,19.476196184,1.0479666926853958E-6,1432.0,0.0,0.0,0.552860734444515,2.0,0.0,0.0,0.29383721641236726,1432.0,207992.0
1433.0,19.48851285,1.0486294238977195E-6,1433.0,0.0,0.0,0.5525835099323724,2.0,0.0,0.0,0.15559800854419015,1433.0,207992.0
1434.0,19.501987988,1.0493544897997232E-6,1434.0,0.0,0.0,0.5524288791941911,2.0,0.0,0.0,0.33084303138033894,1434.0,207992.0
1435.0,19.515561125,1.0500848288004761E-6,1435.0,0.0,0.0,0.5522304638012874,2.0,0.0,0.0,0.26770279037730227,1435.0,207992.0
1436.0,19.528016092,1.050755001668634E-6,1436.0,0.0,0.0,0.5520551712360429,2.0,0.0,0.0,0.30051034011025873,1436.0,207992.0
1437.0,19.540448651,1.0514239688143175E-6,1437.0,0.0,0.0,0.5517536910291838,2.0,0.0,0.0,0.11882811397957328,1437.0,207992.0
1438.0,19.553053226,1.0521021917417375E-6,1438.0,0.0,0.0,0.5515107069408082,2.0,0.0,0.0,0.20234257194505062,1438.0,207992.0
1439.0,19.56534724,1.0527637041025132E-6,1439.0,0.0,0.0,0.5514027488073158,2.0,0.0,0.0,0.39615895284515595,1439.0,207992.0
1440.0,19.578131385,1.0534515892748783E-6,1440.0,0.0,0.0,0.5512590365218474,2.0,0.0,0.0,0.34445705773293217,1440.0,207992.0
1441.0,19.590583761,1.0541216227273394E-6,1441.0,0.0,0.0,0.5510206653270825,2.0,0.0,0.0,0.207766144865723,1441.0,207992.0
1442.0,19.603193898,1.0548001449330709E-6,1442.0,0.0,0.0,0.550837298987402,2.0,0.0,0.0,0.2866064035076523,1442.0,207992.0
1443.0,19.615539669,1.0554644422178963E-6,1443.0,0.0,0.0,0.550675038000761,2.0,0.0,0.0,0.316694695264502,1443.0,207992.0
1444.0,19.62804531,1.0561373417363873E-6,1444.0,0.0,0.0,0.5505413384198612,2.0,0.0,0.0,0.3576128431814652,1444.0,207992.0
1445.0,19.640408802,1.0568025925470948E-6,1445.0,0.0,0.0,0.5503053879841076,2.0,0.0,0.0,0.20959295875587902,1445.0,207992.0
1446.0,19.653014008,1.0574808494271605E-6,1446.0,0.0,0.0,0.5501474926359384,2.0,0.0,0.0,0.32198871453156364,1446.0,207992.0
1447.0,19.665412696,1.0581479940529435E-6,1447.0,0.0,0.0,0.5498466407642983,2.0,0.0,0.0,0.11481483437276208,1447.0,207992.0
1448.0,19.677908901,1.058820385842174E-6,1448.0,0.0,0.0,0.549639582592663,2.0,0.0,0.0,0.25002640823622196,1448.0,207992.0
1449.0,19.690486072,1.0594971342239546E-6,1449.0,0.0,0.0,0.549500517787032,2.0,0.0,0.0,0.3481346792335035,1449.0,207992.0
1450.0,19.703430808,1.060193660425322E-6,1450.0,0.0,0.0,0.5492200032127448,2.0,0.0,0.0,0.142754385070457,1450.0,207992.0
1451.0,19.715956474,1.0608676374425882E-6,1451.0,0.0,0.0,0.5489966713649467,2.0,0.0,0.0,0.22516549205781283,1451.0,207992.0
1452.0,19.728508971,1.0615430581736935E-6,1452.0,0.0,0.0,0.5487358892466083,2.0,0.0,0.0,0.17034103553765245,1452.0,207992.0
1453.0,19.741515728,1.0622429215811293E-6,1453.0,0.0,0.0,0.5486038966191004,2.0,0.0,0.0,0.3569506014775608,1453.0,207992.0
1454.0,19.754263757,1.0629288634353542E-6,1454.0,0.0,0.0,0.5483217149425766,2.0,0.0,0.0,0.1383117389536216,1454.0,207992.0
1455.0,19.766618152,1.0635936247576045E-6,1455.0,0.0,0.0,0.5482157434692749,2.0,0.0,0.0,0.3941332212886003,1455.0,207992.0
1456.0,19.779629742,1.0642937482175537E-6,1456.0,0.0,0.0,0.5479582598981656,2.0,0.0,0.0,0.17331966393401127,1456.0,207992.0
1457.0,19.792035025,1.0649612477049808E-6,1457.0,0.0,0.0,0.5478140432005546,2.0,0.0,0.0,0.33783453147895276,1457.0,207992.0
1458.0,19.805671132,1.0656949749752896E-6,1458.0,0.0,0.0,0.547566151833887,2.0,0.0,0.0,0.18638843059922772,1458.0,207992.0
1459.0,19.818067451,1.0663619921306807E-6,1459.0,0.0,0.0,0.5472624843774632,2.0,0.0,0.0,0.10451533291155918,1459.0,207992.0
1460.0,19.83087509,1.0670511414606597E-6,1460.0,0.0,0.0,0.5471237988373304,2.0,0.0,0.0,0.34478159578362355,1460.0,207992.0
1461.0,19.843794412,1.0677463001936692E-6,1461.0,0.0,0.0,0.5469905203570609,2.0,0.0,0.0,0.3524039391634958,1461.0,207992.0
1462.0,19.858422448,1.0685334008613495E-6,1462.0,0.0,0.0,0.5467738693149331,2.0,0.0,0.0,0.23024669676625512,1462.0,207992.0
1463.0,19.871325446,1.0692276812378045E-6,1463.0,0.0,0.0,0.5466526104760672,2.0,0.0,0.0,0.369372188054086,1463.0,207992.0
1464.0,19.883598334,1.0698880568575503E-6,1464.0,0.0,0.0,0.5464993497548551,2.0,0.0,0.0,0.32227891462173686,1464.0,207992.0
1465.0,19.896529383,1.0705838465932132E-6,1465.0,0.0,0.0,0.5463637021654311,2.0,0.0,0.0,0.34777563124864436,1465.0,207992.0
1466.0,19.909164494,1.0712637125919239E-6,1466.0,0.0,0.0,0.5462297224609063,2.0,0.0,0.0,0.34994945533212096,1466.0,207992.0
1467.0,19.922068404,1.0719580420409823E-6,1467.0,0.0,0.0,0.5459509623086422,2.0,0.0,0.0,0.1372885790894147,1467.0,207992.0
1468.0,19.934474235,1.0726255710150175E-6,1468.0,0.0,0.0,0.5457328170090583,2.0,0.0,0.0,0.22571366251953506,1468.0,207992.0
1469.0,19.947254694,1.0733132578522772E-6,1469.0,0.0,0.0,0.5456260427333431,2.0,0.0,0.0,0.38888140598353477,1469.0,207992.0
1470.0,19.959699514,1.0739828847339146E-6,1470.0,0.0,0.0,0.5453994710971478,2.0,0.0,0.0,0.21256573752626132,1470.0,207992.0
1471.0,19.972570291,1.0746754313731398E-6,1471.0,0.0,0.0,0.5451385236823701,2.0,0.0,0.0,0.16154582395920739,1471.0,207992.0
1472.0,19.985044539,1.0753466417071594E-6,1472.0,0.0,0.0,0.5449285323057651,2.0,0.0,0.0,0.2360312173196606,1472.0,207992.0
1473.0,19.9983073,1.0760602800956883E-6,1473.0,0.0,0.0,0.5446720158325951,2.0,0.0,0.0,0.16707976732632096,1473.0,207992.0
1474.0,20.010650244,1.0767244252662049E-6,1474.0,0.0,0.0,0.5445110582197853,2.0,0.0,0.0,0.30742049455116716,1474.0,207992.0
1475.0,20.023423293,1.077411713388562E-6,1475.0,0.0,0.0,0.5443123279429684,2.0,0.0,0.0,0.25138389991472776,1475.0,207992.0
1476.0,20.03568525,1.0780715008365673E-6,1476.0,0.0,0.0,0.5441015814514153,2.0,0.0,0.0,0.23325050641061182,1476.0,207992.0
1477.0,20.049257055,1.0788017681654914E-6,1477.0,0.0,0.0,0.5439650636873175,2.0,0.0,0.0,0.3424648438790044,1477.0,207992.0
1478.0,20.061662105,1.079469255115729E-6,1478.0,0.0,0.0,0.5437076494952475,2.0,0.0,0.0,0.16350688780791287,1478.0,207992.0
1479.0,20.075485424,1.080213055829267E-6,1479.0,0.0,0.0,0.5434315290272511,2.0,0.0,0.0,0.1353254773284932,1479.0,207992.0
1480.0,20.087750557,1.080873014170461E-6,1480.0,0.0,0.0,0.5431776786201902,2.0,0.0,0.0,0.1677329265771238,1480.0,207992.0
1481.0,20.100589281,1.0815638361121464E-6,1481.0,0.0,0.0,0.5429954317784305,2.0,0.0,0.0,0.27327010597396606,1481.0,207992.0
1482.0,20.113034843,1.0822335029190817E-6,1482.0,0.0,0.0,0.5428432255782377,2.0,0.0,0.0,0.317425843092828,1482.0,207992.0
1483.0,20.125924921,1.0829270881003222E-6,1483.0,0.0,0.0,0.542566080780832,2.0,0.0,0.0,0.13183749102550468,1483.0,207992.0
1484.0,20.138300203,1.083592973303567E-6,1484.0,0.0,0.0,0.5423139546072382,2.0,0.0,0.0,0.16841083916769833,1484.0,207992.0
1485.0,20.151247613,1.0842896433866684E-6,1485.0,0.0,0.0,0.5420303785323065,2.0,0.0,0.0,0.1212034833337117,1485.0,207992.0
1486.0,20.163632872,1.084956065429128E-6,1486.0,0.0,0.0,0.5417658517173094,2.0,0.0,0.0,0.148943531446537,1486.0,207992.0
1487.0,20.176411631,1.0856436607933332E-6,1487.0,0.0,0.0,0.541477320068523,2.0,0.0,0.0,0.11271928997192938,1487.0,207992.0
1488.0,20.189385593,1.0863417595779315E-6,1488.0,0.0,0.0,0.541338638979132,2.0,0.0,0.0,0.3351198590548444,1488.0,207992.0
1489.0,20.203545474,1.0871036699115794E-6,1489.0,0.0,0.0,0.541181022693057,2.0,0.0,0.0,0.3066479890133176,1489.0,207992.0
1490.0,20.216655406,1.0878090849263115E-6,1490.0,0.0,0.0,0.541067832620397,2.0,0.0,0.0,0.3725278144297739,1490.0,207992.0
1491.0,20.229574402,1.0885042261180176E-6,1491.0,0.0,0.0,0.5408974492925561,2.0,0.0,0.0,0.2870262908095854,1491.0,207992.0
1492.0,20.24228387,1.0891880930943269E-6,1492.0,0.0,0.0,0.5406530150481895,2.0,0.0,0.0,0.17620155669759913,1492.0,207992.0
1493.0,20.255233505,1.0898848828995144E-6,1493.0,0.0,0.0,0.5403665634885986,2.0,0.0,0.0,0.11298083657886082,1493.0,207992.0
1494.0,20.267636077,1.0905522365143232E-6,1494.0,0.0,0.0,0.5402245906099755,2.0,0.0,0.0,0.32825908282577815,1494.0,207992.0
1495.0,20.280462592,1.0912424015180538E-6,1495.0,0.0,0.0,0.5399391642371103,2.0,0.0,0.0,0.11351216317643852,1495.0,207992.0
1496.0,20.292849654,1.091908920575759E-6,1496.0,0.0,0.0,0.5397094538236742,2.0,0.0,0.0,0.19629238573671995,1496.0,207992.0
1497.0,20.305789497,1.0926051834961523E-6,1497.0,0.0,0.0,0.539577960021046,2.0,0.0,0.0,0.3428632312892176,1497.0,207992.0
1498.0,20.318201124,1.0932730243394958E-6,1498.0,0.0,0.0,0.5394187067606919,2.0,0.0,0.0,0.3010165760106992,1498.0,207992.0
1499.0,20.331058744,1.0939648630310865E-6,1499.0,0.0,0.0,0.5392418151713062,2.0,0.0,0.0,0.27425821427143265,1499.0,207992.0
1500.0,20.343400271,1.0946289319561216E-6,1500.0,0.0,0.0,0.5390160887434797,2.0,0.0,0.0,0.20065217343170091,1500.0,207992.0
1501.0,20.355888017,1.0953008685861943E-6,1501.0,0.0,0.0,0.5388888422948456,2.0,0.0,0.0,0.3480191693436314,1501.0,207992.0
1502.0,20.368992093,1.0960059685031575E-6,1502.0,0.0,0.0,0.5387607271241373,2.0,0.0,0.0,0.3464598558910229,1502.0,207992.0
1503.0,20.381538178,1.0966810442194242E-6,1503.0,0.0,0.0,0.538642351545474,2.0,0.0,0.0,0.3608422323932901,1503.0,207992.0
1504.0,20.394357527,1.097370823637326E-6,1504.0,0.0,0.0,0.5384669979730358,2.0,0.0,0.0,0.27491057859832824,1504.0,207992.0
1505.0,20.407290009,1.0980666904793931E-6,1505.0,0.0,0.0,0.5381819824119267,2.0,0.0,0.0,0.1095185785038316,1505.0,207992.0
1506.0,20.419696965,1.0987342799870673E-6,1506.0,0.0,0.0,0.5380303405174038,2.0,0.0,0.0,0.3098092892604202,1506.0,207992.0
1507.0,20.432507508,1.0994235855745466E-6,1507.0,0.0,0.0,0.5378274150077106,2.0,0.0,0.0,0.2322215974097429,1507.0,207992.0
1508.0,20.444872593,1.100088922100887E-6,1508.0,0.0,0.0,0.5375995269552568,2.0,0.0,0.0,0.19417223190737776,1508.0,207992.0
1509.0,20.457830752,1.1007861705627316E-6,1509.0,0.0,0.0,0.5374311274599662,2.0,0.0,0.0,0.283484688561775,1509.0,207992.0
1510.0,20.470239363,1.1014538491221148E-6,1510.0,0.0,0.0,0.5373252994620792,2.0,0.0,0.0,0.3776308506504332,1510.0,207992.0
1511.0,20.482951124,1.1021378394794322E-6,1511.0,0.0,0.0,0.5371355028788967,2.0,0.0,0.0,0.25054266227329747,1511.0,207992.0
1512.0,20.495351518,1.1028050759011157E-6,1512.0,0.0,0.0,0.5368906053025329,2.0,0.0,0.0,0.1668503674167443,1512.0,207992.0
1513.0,20.508161233,1.1034943369358366E-6,1513.0,0.0,0.0,0.5366866318170411,2.0,0.0,0.0,0.22827872175364747,1513.0,207992.0
1514.0,20.520565759,1.1041617956908504E-6,1514.0,0.0,0.0,0.5364904496336043,2.0,0.0,0.0,0.23966680609364485,1514.0,207992.0
1515.0,20.533335493,1.104848905440751E-6,1515.0,0.0,0.0,0.53636143962544,2.0,0.0,0.0,0.34104028726477464,1515.0,207992.0
1516.0,20.545602186,1.1055089477219247E-6,1516.0,0.0,0.0,0.5360766315474867,2.0,0.0,0.0,0.1045923934482143,1516.0,207992.0
1517.0,20.558635653,1.1062102483324708E-6,1517.0,0.0,0.0,0.5359354212727678,2.0,0.0,0.0,0.3218606447989605,1517.0,207992.0
1518.0,20.571071585,1.1068793969714561E-6,1518.0,0.0,0.0,0.5357128638511763,2.0,0.0,0.0,0.1980932552968729,1518.0,207992.0
1519.0,20.583853302,1.1075671514987761E-6,1519.0,0.0,0.0,0.5355268610267081,2.0,0.0,0.0,0.25317457348400785,1519.0,207992.0
1520.0,20.596300025,1.108236880776427E-6,1520.0,0.0,0.0,0.5353717701454497,2.0,0.0,0.0,0.29978872151382563,1520.0,207992.0
1521.0,20.609170766,1.1089294254785757E-6,1521.0,0.0,0.0,0.5351322833446737,2.0,0.0,0.0,0.17111234616515186,1521.0,207992.0
1522.0,20.621532125,1.1095945615175037E-6,1522.0,0.0,0.0,0.5349085522796739,2.0,0.0,0.0,0.1946136024150305,1522.0,207992.0
1523.0,20.63434245,1.1102838553749088E-6,1523.0,0.0,0.0,0.5347481092127431,2.0,0.0,0.0,0.29055376134395305,1523.0,207992.0
1524.0,20.646723938,1.1109500745086104E-6,1524.0,0.0,0.0,0.5346081271119335,2.0,0.0,0.0,0.32141538757897026,1524.0,207992.0
1525.0,20.659531975,1.1116392452540458E-6,1525.0,0.0,0.0,0.5343483665559267,2.0,0.0,0.0,0.1384732792015502,1525.0,207992.0
1526.0,20.671898225,1.1123046444663325E-6,1526.0,0.0,0.0,0.5342188790346377,2.0,0.0,0.0,0.33675040906889175,1526.0,207992.0
1527.0,20.685694001,1.1130469631549636E-6,1527.0,0.0,0.0,0.5340292839415532,2.0,0.0,0.0,0.24470717189469998,1527.0,207992.0
1528.0,20.697973231,1.1137076800230106E-6,1528.0,0.0,0.0,0.5337554646276321,2.0,0.0,0.0,0.11563337227002037,1528.0,207992.0
1529.0,20.710751327,1.1143952397127245E-6,1529.0,0.0,0.0,0.5336296673747096,2.0,0.0,0.0,0.3414114649090983,1529.0,207992.0
1530.0,20.723295564,1.1150702159924E-6,1530.0,0.0,0.0,0.533443022309515,2.0,0.0,0.0,0.2480627176269752,1530.0,207992.0
1531.0,20.736162976,1.1157625815687848E-6,1531.0,0.0,0.0,0.5331907222007287,2.0,0.0,0.0,0.14717155575765833,1531.0,207992.0
1532.0,20.748475322,1.1164250803319346E-6,1532.0,0.0,0.0,0.533060618212324,2.0,0.0,0.0,0.33387141196476855,1532.0,207992.0
1533.0,20.761350294,1.1171178526943737E-6,1533.0,0.0,0.0,0.532942855998016,2.0,0.0,0.0,0.3525311436781291,1533.0,207992.0
1534.0,20.773796529,1.1177875557138772E-6,1534.0,0.0,0.0,0.5328551058305766,2.0,0.0,0.0,0.39833409914606976,1534.0,207992.0
1535.0,20.786650587,1.1184792027425147E-6,1535.0,0.0,0.0,0.5327248050921561,2.0,0.0,0.0,0.33284347235508294,1535.0,207992.0
1536.0,20.799689567,1.1191807999947959E-6,1536.0,0.0,0.0,0.5326095868273646,2.0,0.0,0.0,0.35574955037232825,1536.0,207992.0
1537.0,20.813092277,1.1199019687142142E-6,1537.0,0.0,0.0,0.5323493199914451,2.0,0.0,0.0,0.1325794600190898,1537.0,207992.0
1538.0,20.82537185,1.1205627040382951E-6,1538.0,0.0,0.0,0.5320801497162998,2.0,0.0,0.0,0.1183654368179583,1538.0,207992.0
1539.0,20.838637129,1.1212764779145602E-6,1539.0,0.0,0.0,0.5318748217598521,2.0,0.0,0.0,0.21608042474332828,1539.0,207992.0
1540.0,20.853079247,1.1220535747661482E-6,1540.0,0.0,0.0,0.5316822487295694,2.0,0.0,0.0,0.23531235512436158,1540.0,207992.0
1541.0,20.866338911,1.122767046512295E-6,1541.0,0.0,0.0,0.5315755250273503,2.0,0.0,0.0,0.3672210236099644,1541.0,207992.0
1542.0,20.878707952,1.1234325959018143E-6,1542.0,0.0,0.0,0.5314570782299579,2.0,0.0,0.0,0.34893056344838835,1542.0,207992.0
1543.0,20.891688781,1.1241310641837452E-6,1543.0,0.0,0.0,0.5312432040950026,2.0,0.0,0.0,0.20144928799388162,1543.0,207992.0
1544.0,20.904035668,1.1247954215179406E-6,1544.0,0.0,0.0,0.5311023337627689,2.0,0.0,0.0,0.3137394111262134,1544.0,207992.0
1545.0,20.91696886,1.1254913265634598E-6,1545.0,0.0,0.0,0.5310039071557596,2.0,0.0,0.0,0.3790332259332639,1545.0,207992.0
1546.0,20.929301071,1.126154894216156E-6,1546.0,0.0,0.0,0.5308471049219095,2.0,0.0,0.0,0.288587653623414,1546.0,207992.0
1547.0,20.942120356,1.1268446701903664E-6,1547.0,0.0,0.0,0.5305732552066523,2.0,0.0,0.0,0.10720159541919126,1547.0,207992.0
1548.0,20.954528445,1.1275123206621411E-6,1548.0,0.0,0.0,0.530353126910676,2.0,0.0,0.0,0.1898146530353264,1548.0,207992.0
1549.0,20.967433696,1.1282067222672972E-6,1549.0,0.0,0.0,0.530110503570016,2.0,0.0,0.0,0.1545295722283338,1549.0,207992.0
1550.0,20.979872815,1.128876042391356E-6,1550.0,0.0,0.0,0.5300250012925886,2.0,0.0,0.0,0.3975819735575283,1550.0,207992.0
1551.0,20.993308265,1.1295989727741896E-6,1551.0,0.0,0.0,0.5298675300559658,2.0,0.0,0.0,0.28578711329067236,1551.0,207992.0
1552.0,21.008226457,1.1304016860628212E-6,1552.0,0.0,0.0,0.5297328062749346,2.0,0.0,0.0,0.32077622189542765,1552.0,207992.0
1553.0,21.021236904,1.1311017480205933E-6,1553.0,0.0,0.0,0.5296186530851471,2.0,0.0,0.0,0.3524529025349449,1553.0,207992.0
1554.0,21.033678115,1.1317711807103167E-6,1554.0,0.0,0.0,0.5294412849751744,2.0,0.0,0.0,0.2539886101875658,1554.0,207992.0
1555.0,21.047601242,1.1325203518606951E-6,1555.0,0.0,0.0,0.5293463839492674,2.0,0.0,0.0,0.38187018968977293,1555.0,207992.0
1556.0,21.060770201,1.1332289429813046E-6,1556.0,0.0,0.0,0.5290862390498787,2.0,0.0,0.0,0.12456092050074707,1556.0,207992.0
1557.0,21.073628307,1.1339208078234272E-6,1557.0,0.0,0.0,0.5289230400397898,2.0,0.0,0.0,0.2749853803414447,1557.0,207992.0
1558.0,21.086069601,1.1345902449791882E-6,1558.0,0.0,0.0,0.528833728752639,2.0,0.0,0.0,0.38977605465870896,1558.0,207992.0
1559.0,21.098944629,1.1352830203548574E-6,1559.0,0.0,0.0,0.5286990086335063,2.0,0.0,0.0,0.3188050630247984,1559.0,207992.0
1560.0,21.111407847,1.135953637190176E-6,1560.0,0.0,0.0,0.5285596450221028,2.0,0.0,0.0,0.3112917748441205,1560.0,207992.0
1561.0,21.124412256,1.1366533742571811E-6,1561.0,0.0,0.0,0.5283539605208901,2.0,0.0,0.0,0.20748613862891824,1561.0,207992.0
1562.0,21.136743176,1.1373168724441634E-6,1562.0,0.0,0.0,0.528127858029035,2.0,0.0,0.0,0.1751818682431775,1562.0,207992.0
1563.0,21.149622067,1.1380098556788971E-6,1563.0,0.0,0.0,0.5278639603343207,2.0,0.0,0.0,0.11565576119067217,1563.0,207992.0
1564.0,21.161976793,1.1386746348114892E-6,1564.0,0.0,0.0,0.5276558662059989,2.0,0.0,0.0,0.20240474363917266,1564.0,207992.0
1565.0,21.174757751,1.1393623484987807E-6,1565.0,0.0,0.0,0.5275593730649164,2.0,0.0,0.0,0.37664410041187885,1565.0,207992.0
1566.0,21.187046384,1.1400235713204348E-6,1566.0,0.0,0.0,0.5274278257009354,2.0,0.0,0.0,0.3215562010705594,1566.0,207992.0
