learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1172.0,12.622378595,8.096708254445949E-7,1172.0,1.0,1.0,0.18779073995819365,2.0,3.0,1.0,0.19489234035004332,1172.0,248136.0
1173.0,12.63256519,8.103247331366858E-7,1173.0,1.0,1.0,0.18779276638707199,2.0,3.0,1.0,0.37241111305963537,1173.0,248136.0
1174.0,12.642821877,8.109831402417754E-7,1174.0,1.0,1.0,0.18777168451885953,2.0,3.0,1.0,0.39928858674036083,1174.0,248136.0
1175.0,12.653049702,8.116396946096343E-7,1175.0,1.0,1.0,0.18780458372596998,2.0,3.0,1.0,0.33569096791760694,1175.0,248136.0
1176.0,12.663286527,8.122968267141392E-7,1176.0,1.0,1.0,0.187891126910962,2.0,3.0,1.0,0.2722457888485913,1176.0,248136.0
1177.0,12.673732262,8.129673693700555E-7,1177.0,1.0,1.0,0.18807667071899478,2.0,3.0,1.0,0.15517337983501128,1177.0,248136.0
1178.0,12.683912362,8.136208601288669E-7,1178.0,1.0,1.0,0.18819590373454081,2.0,3.0,1.0,0.23239014127488195,1178.0,248136.0
1179.0,12.694298536,8.142875793878532E-7,1179.0,1.0,1.0,0.18827825898145298,2.0,3.0,1.0,0.275205553902923,1179.0,248136.0
1180.0,12.708770776,8.152165953208305E-7,1180.0,1.0,1.0,0.18833146337098625,2.0,3.0,1.0,0.3090702598450655,1180.0,248136.0
1181.0,12.719131439,8.158816769531975E-7,1181.0,1.0,1.0,0.18838933204785493,2.0,3.0,1.0,0.3031313800601132,1181.0,248136.0
1182.0,12.729619187,8.1655491654797E-7,1182.0,1.0,1.0,0.1884240930123422,2.0,3.0,1.0,0.32999819279951537,1182.0,248136.0
1183.0,12.739894257,8.172145037122553E-7,1183.0,1.0,1.0,0.18855844166076532,2.0,3.0,1.0,0.2118211038477188,1183.0,248136.0
1184.0,12.750107777,8.17870139799812E-7,1184.0,1.0,1.0,0.1887239048114293,2.0,3.0,1.0,0.17426635961988596,1184.0,248136.0
1185.0,12.760334715,8.185266372285148E-7,1185.0,1.0,1.0,0.18875112214271145,2.0,3.0,1.0,0.3372631903745986,1185.0,248136.0
1186.0,12.770496184,8.191789320082762E-7,1186.0,1.0,1.0,0.1888709372332156,2.0,3.0,1.0,0.22710451014347885,1186.0,248136.0
1187.0,12.780652743,8.198309116006008E-7,1187.0,1.0,1.0,0.188874040881086,2.0,3.0,1.0,0.36497773647947757,1187.0,248136.0
1188.0,12.791075096,8.204999532967108E-7,1188.0,1.0,1.0,0.1888841299226306,2.0,3.0,1.0,0.35642664752535713,1188.0,248136.0
1189.0,12.80240469,8.212272334786428E-7,1189.0,1.0,1.0,0.18887492075407772,2.0,3.0,1.0,0.3790955152938305,1189.0,248136.0
1190.0,12.812722695,8.21889576767694E-7,1190.0,1.0,1.0,0.18901662782845285,2.0,3.0,1.0,0.1992966473673698,1190.0,248136.0
1191.0,12.822951054,8.22546165414594E-7,1191.0,1.0,1.0,0.18916628118496612,2.0,3.0,1.0,0.18909378910388341,1191.0,248136.0
1192.0,12.833128744,8.231995014683703E-7,1192.0,1.0,1.0,0.18934623633045652,2.0,3.0,1.0,0.1522075059409989,1192.0,248136.0
1193.0,12.843325215,8.238540431301407E-7,1193.0,1.0,1.0,0.18942363442274607,2.0,3.0,1.0,0.2736852340518157,1193.0,248136.0
1194.0,12.85366266,8.245176343303471E-7,1194.0,1.0,1.0,0.18963051945557297,2.0,3.0,1.0,0.11856556619500273,1194.0,248136.0
1195.0,12.864306896,8.252009193531473E-7,1195.0,1.0,1.0,0.1896598755280128,2.0,3.0,1.0,0.3297457423678003,1195.0,248136.0
1196.0,12.87472808,8.258698860076864E-7,1196.0,1.0,1.0,0.18970734606235803,2.0,3.0,1.0,0.30773768944731467,1196.0,248136.0
1197.0,12.886006728,8.265938958150446E-7,1197.0,1.0,1.0,0.18988706270991504,2.0,3.0,1.0,0.14903260265352414,1197.0,248136.0
1198.0,12.896603972,8.272741642822374E-7,1198.0,1.0,1.0,0.19003474504699758,2.0,3.0,1.0,0.18653912662352823,1198.0,248136.0
1199.0,12.907424863,8.279687893125029E-7,1199.0,1.0,1.0,0.1901017312640669,2.0,3.0,1.0,0.28253584931234643,1199.0,248136.0
1200.0,12.917721955,8.286297901341679E-7,1200.0,1.0,1.0,0.19020087856081283,3.0,2.0,1.0,0.8616250632651239,1200.0,248136.0
1201.0,12.927968961,8.292875757872052E-7,1201.0,1.0,1.0,0.19022438901357785,3.0,2.0,1.0,0.7713722862090528,1201.0,248136.0
1202.0,12.938331678,8.299527892719134E-7,1202.0,1.0,1.0,0.19041212743181704,3.0,2.0,1.0,0.9690957398712272,1202.0,248136.0
1203.0,12.948611868,8.306127051041573E-7,1203.0,1.0,1.0,0.190434997809126,3.0,2.0,1.0,0.7716567777317953,1203.0,248136.0
1204.0,12.958876022,8.31271591538084E-7,1204.0,1.0,1.0,0.19051033735532225,3.0,2.0,1.0,0.8351484870388854,1204.0,248136.0
1205.0,12.969090334,8.319272784664655E-7,1205.0,1.0,1.0,0.19054735024286476,3.0,2.0,1.0,0.7894674120548495,1205.0,248136.0
1206.0,12.979315262,8.325836468673173E-7,1206.0,1.0,1.0,0.19063273448007878,3.0,2.0,1.0,0.848171174117305,1206.0,248136.0
1207.0,12.989670549,8.332483833983278E-7,1207.0,1.0,1.0,0.19081468525645096,3.0,2.0,1.0,0.9652641982274492,1207.0,248136.0
1208.0,12.999969666,8.339095142107381E-7,1208.0,1.0,1.0,0.19089152931159123,3.0,2.0,1.0,0.839170710858202,1208.0,248136.0
1209.0,13.010302127,8.345727854732286E-7,1209.0,1.0,1.0,0.19096459654883816,3.0,2.0,1.0,0.8351114544092157,1209.0,248136.0
1210.0,13.020852231,8.35250027884256E-7,1210.0,1.0,1.0,0.19110688985133387,3.0,2.0,1.0,0.9193684286048392,1210.0,248136.0
1211.0,13.031407117,8.359275772660212E-7,1211.0,1.0,1.0,0.1910759566828619,3.0,2.0,1.0,0.7103268638276533,1211.0,248136.0
1212.0,13.041949659,8.3660433424988E-7,1212.0,1.0,1.0,0.19105611416000437,3.0,2.0,1.0,0.7238974887878724,1212.0,248136.0
1213.0,13.052345684,8.372716858737219E-7,1213.0,1.0,1.0,0.1911532270213102,3.0,2.0,1.0,0.865931657246531,1213.0,248136.0
1214.0,13.062968093,8.379535697567697E-7,1214.0,1.0,1.0,0.1912182754405627,3.0,2.0,1.0,0.8275818953843825,1214.0,248136.0
1215.0,13.073291985,8.386162909497803E-7,1215.0,1.0,1.0,0.1913612103828515,3.0,2.0,1.0,0.9226780138899654,1215.0,248136.0
1216.0,13.083604575,8.392782866339495E-7,1216.0,1.0,1.0,0.1914557736846084,3.0,2.0,1.0,0.8645944432461661,1216.0,248136.0
1217.0,13.093949798,8.399423771270039E-7,1217.0,1.0,1.0,0.19161512574253226,3.0,2.0,1.0,0.9440092298599252,1217.0,248136.0
1218.0,13.104404088,8.406134689536986E-7,1218.0,1.0,1.0,0.19158727418042007,3.0,2.0,1.0,0.7167885395848719,1218.0,248136.0
1219.0,13.114656053,8.412715729396278E-7,1219.0,1.0,1.0,0.1916487041797681,3.0,2.0,1.0,0.8257610228856855,1219.0,248136.0
1220.0,13.124914437,8.419300889801715E-7,1220.0,1.0,1.0,0.19176541426137786,3.0,2.0,1.0,0.8936529425107514,1220.0,248136.0
1221.0,13.135166034,8.425881693430913E-7,1221.0,1.0,1.0,0.19190665475343816,3.0,2.0,1.0,0.9242478527344091,1221.0,248136.0
1222.0,13.145355373,8.432422531806663E-7,1222.0,1.0,1.0,0.1919259726895236,3.0,2.0,1.0,0.7759873184239416,1222.0,248136.0
1223.0,13.155539765,8.438960194556649E-7,1223.0,1.0,1.0,0.19191872077164104,3.0,2.0,1.0,0.7437948089062597,1223.0,248136.0
1224.0,13.165531062,8.445373903909249E-7,1224.0,1.0,1.0,0.19196604923614446,3.0,2.0,1.0,0.8108104790242779,1224.0,248136.0
1225.0,13.175481577,8.451761434088633E-7,1225.0,1.0,1.0,0.19216462553278466,3.0,2.0,1.0,0.9964887959635014,1225.0,248136.0
1226.0,13.185444164,8.458156713642227E-7,1226.0,1.0,1.0,0.19214545233053273,3.0,2.0,1.0,0.7304558214670201,1226.0,248136.0
1227.0,13.195844652,8.46483309481248E-7,1227.0,1.0,1.0,0.19231735133174857,3.0,2.0,1.0,0.9650684990214251,1227.0,248136.0
1228.0,13.206149879,8.471448325126479E-7,1228.0,1.0,1.0,0.19230618176649086,3.0,2.0,1.0,0.7410944447505934,1228.0,248136.0
1229.0,13.216337722,8.477988203175536E-7,1229.0,1.0,1.0,0.19230872045948763,3.0,2.0,1.0,0.7581365673175902,1229.0,248136.0
1230.0,13.226734616,8.484662277250783E-7,1230.0,1.0,1.0,0.19249851245102576,3.0,2.0,1.0,0.9887003696709569,1230.0,248136.0
1231.0,13.237012411,8.491259898151814E-7,1231.0,1.0,1.0,0.19246818312152955,3.0,2.0,1.0,0.7186266715457109,1231.0,248136.0
1232.0,13.247183265,8.497788870458785E-7,1232.0,1.0,1.0,0.19259235092866614,3.0,2.0,1.0,0.9090943340171297,1232.0,248136.0
1233.0,13.257358839,8.5043208726735E-7,1233.0,1.0,1.0,0.1926951492248045,3.0,2.0,1.0,0.8834117686425282,1233.0,248136.0
1234.0,13.267494461,8.510827228516572E-7,1234.0,1.0,1.0,0.19280000676553394,3.0,2.0,1.0,0.8865441525892547,1234.0,248136.0
1235.0,13.277668663,8.517358350003867E-7,1235.0,1.0,1.0,0.192822854865768,3.0,2.0,1.0,0.7858607362276928,1235.0,248136.0
1236.0,13.287913563,8.523934854630488E-7,1236.0,1.0,1.0,0.19297155494117638,3.0,2.0,1.0,0.9417257597804558,1236.0,248136.0
1237.0,13.29869569,8.530856221173873E-7,1237.0,1.0,1.0,0.1930507322499312,3.0,2.0,1.0,0.8564767059418762,1237.0,248136.0
1238.0,13.309069915,8.537515743346868E-7,1238.0,1.0,1.0,0.1930717250732247,3.0,2.0,1.0,0.7849523236711267,1238.0,248136.0
1239.0,13.319298564,8.544081815975454E-7,1239.0,1.0,1.0,0.1932088433015153,3.0,2.0,1.0,0.9291366391072646,1239.0,248136.0
1240.0,13.329480045,8.550617610068355E-7,1240.0,1.0,1.0,0.19338380840429095,3.0,2.0,1.0,0.9767762052130196,1240.0,248136.0
1241.0,13.339732437,8.55719892403159E-7,1241.0,1.0,1.0,0.19352946578009336,3.0,2.0,1.0,0.9412464624971518,1241.0,248136.0
1242.0,13.349962198,8.563765710485897E-7,1242.0,1.0,1.0,0.19354260079584712,3.0,2.0,1.0,0.7773925474699742,1242.0,248136.0
1243.0,13.360388777,8.570458840241516E-7,1243.0,1.0,1.0,0.1936012571039714,3.0,2.0,1.0,0.8342524925863103,1243.0,248136.0
1244.0,13.370609053,8.577019537993504E-7,1244.0,1.0,1.0,0.19359788807244407,3.0,2.0,1.0,0.7575282449573355,1244.0,248136.0
1245.0,13.380778459,8.583547580786406E-7,1245.0,1.0,1.0,0.193629826265115,3.0,2.0,1.0,0.8017047580912902,1245.0,248136.0
1246.0,13.390989493,8.590102345824971E-7,1246.0,1.0,1.0,0.19368897161333545,3.0,2.0,1.0,0.835946560931792,1246.0,248136.0
1247.0,13.40123602,8.596679894871062E-7,1247.0,1.0,1.0,0.19379562399975425,3.0,2.0,1.0,0.895623993814637,1247.0,248136.0
1248.0,13.41147726,8.603254050035324E-7,1248.0,1.0,1.0,0.19376154003431376,3.0,2.0,1.0,0.720586317806087,1248.0,248136.0
1249.0,13.421637866,8.609776443847687E-7,1249.0,1.0,1.0,0.1937672114536902,3.0,2.0,1.0,0.770352054734788,1249.0,248136.0
1250.0,13.431804192,8.6163025094974E-7,1250.0,1.0,1.0,0.19382865873544997,3.0,2.0,1.0,0.8403211937313841,1250.0,248136.0
1251.0,13.44196198,8.622823094352132E-7,1251.0,1.0,1.0,0.193934789325436,3.0,2.0,1.0,0.8966631155411757,1251.0,248136.0
1252.0,13.452099167,8.629330454815039E-7,1252.0,1.0,1.0,0.19389379831163917,3.0,2.0,1.0,0.7130651784620707,1252.0,248136.0
1253.0,13.462184904,8.635804787999686E-7,1253.0,1.0,1.0,0.19407086480981472,3.0,2.0,1.0,0.9863776344259342,1253.0,248136.0
1254.0,13.472330562,8.64231758624829E-7,1254.0,1.0,1.0,0.19404866049601668,3.0,2.0,1.0,0.7373364500098755,1254.0,248136.0
1255.0,13.482634282,8.648931849174372E-7,1255.0,1.0,1.0,0.1941866340495002,3.0,2.0,1.0,0.9385110559340624,1255.0,248136.0
1256.0,13.492874832,8.655505561407205E-7,1256.0,1.0,1.0,0.19437078155768048,3.0,2.0,1.0,0.9972134965756236,1256.0,248136.0
1257.0,13.50312516,8.662085550427731E-7,1257.0,1.0,1.0,0.19447668111196906,3.0,2.0,1.0,0.8997240852355287,1257.0,248136.0
1258.0,13.513320329,8.668630131253088E-7,1258.0,1.0,1.0,0.19458277167134694,3.0,2.0,1.0,0.9005605425977802,1258.0,248136.0
1259.0,13.523739965,8.675318804091447E-7,1259.0,1.0,1.0,0.19469418268164243,3.0,2.0,1.0,0.907855624651325,1259.0,248136.0
1260.0,13.537116337,8.683905493307098E-7,1260.0,1.0,1.0,0.19472532287870417,3.0,2.0,1.0,0.8073293171187859,1260.0,248136.0
1261.0,13.549441983,8.691817690394927E-7,1261.0,1.0,1.0,0.19473443659711878,3.0,2.0,1.0,0.7798898112499405,1261.0,248136.0
1262.0,13.559766107,8.698445051252702E-7,1262.0,1.0,1.0,0.19469241342148882,3.0,2.0,1.0,0.7156141869560007,1262.0,248136.0
1263.0,13.570049359,8.705046175163596E-7,1263.0,1.0,1.0,0.19476203713728976,3.0,2.0,1.0,0.8567055100933743,1263.0,248136.0
1264.0,13.580267876,8.711605743761407E-7,1264.0,1.0,1.0,0.19481934853356797,3.0,2.0,1.0,0.8416113879401658,1264.0,248136.0
1265.0,13.590518307,8.718185798900683E-7,1265.0,1.0,1.0,0.19481392180572954,3.0,2.0,1.0,0.7626733473364136,1265.0,248136.0
1266.0,13.600750991,8.72475446171523E-7,1266.0,1.0,1.0,0.19488552441162962,3.0,2.0,1.0,0.8604001821818426,1266.0,248136.0
1267.0,13.610978031,8.731319501479077E-7,1267.0,1.0,1.0,0.1949716942774398,3.0,2.0,1.0,0.8793316536914153,1267.0,248136.0
1268.0,13.621289324,8.73793862573807E-7,1268.0,1.0,1.0,0.1950648193123148,3.0,2.0,1.0,0.8886758888000814,1268.0,248136.0
1269.0,13.631635351,8.744580046780018E-7,1269.0,1.0,1.0,0.19511416355235842,3.0,2.0,1.0,0.8336670613741642,1269.0,248136.0
1270.0,13.641955228,8.751204681362753E-7,1270.0,1.0,1.0,0.19515758781613263,3.0,2.0,1.0,0.8265456238114962,1270.0,248136.0
1271.0,13.652602238,8.758039312303484E-7,1271.0,1.0,1.0,0.19515350607222176,3.0,2.0,1.0,0.7665416579337901,1271.0,248136.0
1272.0,13.662952313,8.76468333187648E-7,1272.0,1.0,1.0,0.1952689128613858,3.0,2.0,1.0,0.9187422730568608,1272.0,248136.0
1273.0,13.673147383,8.771227849150805E-7,1273.0,1.0,1.0,0.19521658439742648,3.0,2.0,1.0,0.7058405164932056,1273.0,248136.0
1274.0,13.683341655,8.777771854165304E-7,1274.0,1.0,1.0,0.19517200201229326,3.0,2.0,1.0,0.7157525837803681,1274.0,248136.0
1275.0,13.693955103,8.784584940664577E-7,1275.0,1.0,1.0,0.19524565578919711,3.0,2.0,1.0,0.8665738105621591,1275.0,248136.0
1276.0,13.7042731,8.791208368419652E-7,1276.0,1.0,1.0,0.1951887492462599,3.0,2.0,1.0,0.7004584265132265,1276.0,248136.0
1277.0,13.715668781,8.798523593440883E-7,1277.0,1.0,1.0,0.19514768401205107,3.0,2.0,1.0,0.7207147602038984,1277.0,248136.0
1278.0,13.726363619,8.805388926590838E-7,1278.0,1.0,1.0,0.19517533547004257,3.0,2.0,1.0,0.808616264712886,1278.0,248136.0
1279.0,13.736821347,8.812102051811773E-7,1279.0,1.0,1.0,0.19524007135437235,3.0,2.0,1.0,0.8563665652355282,1279.0,248136.0
1280.0,13.747111838,8.818707822651089E-7,1280.0,1.0,1.0,0.19535631084310046,3.0,2.0,1.0,0.9227386970087443,1280.0,248136.0
1281.0,13.757550004,8.825408390445059E-7,1281.0,1.0,1.0,0.19549512519247567,3.0,2.0,1.0,0.9522827457516467,1281.0,248136.0
1282.0,13.768068125,8.832160283720724E-7,1282.0,1.0,1.0,0.1954905162353909,3.0,2.0,1.0,0.7691176972723749,1282.0,248136.0
1283.0,13.778332381,8.838749213536811E-7,1283.0,1.0,1.0,0.19552284648998466,3.0,2.0,1.0,0.8167176640445936,1283.0,248136.0
1284.0,13.788659811,8.845378696613865E-7,1284.0,1.0,1.0,0.19550804919615064,3.0,2.0,1.0,0.7565404501320265,1284.0,248136.0
1285.0,13.799405073,8.852276398422303E-7,1285.0,1.0,1.0,0.19562474354122472,3.0,2.0,1.0,0.9256784342048072,1285.0,248136.0
1286.0,13.809758893,8.858922822021675E-7,1286.0,1.0,1.0,0.19573435957901472,3.0,2.0,1.0,0.9172016882305676,1286.0,248136.0
1287.0,13.820061104,8.86553611627598E-7,1287.0,1.0,1.0,0.19578109997322088,3.0,2.0,1.0,0.836882022596226,1287.0,248136.0
1288.0,13.830275341,8.872092937415075E-7,1288.0,1.0,1.0,0.19585067286947072,3.0,2.0,1.0,0.8666738898796054,1288.0,248136.0
1289.0,13.840482036,8.878644917121076E-7,1289.0,1.0,1.0,0.19584914968947784,3.0,2.0,1.0,0.7754933994997986,1289.0,248136.0
1290.0,13.8513598,8.885627675886248E-7,1290.0,1.0,1.0,0.19595993225770433,3.0,2.0,1.0,0.9205840978607502,1290.0,248136.0
1291.0,13.861811808,8.892337129269832E-7,1291.0,1.0,1.0,0.19604006237385255,3.0,2.0,1.0,0.8816161255140973,1291.0,248136.0
1292.0,13.872296066,8.89906728488323E-7,1292.0,1.0,1.0,0.19603170742433562,3.0,2.0,1.0,0.7677916130878739,1292.0,248136.0
1293.0,13.882825284,8.90582630165174E-7,1293.0,1.0,1.0,0.1960242487841371,3.0,2.0,1.0,0.7691426760840769,1293.0,248136.0
1294.0,13.893100519,8.912422279212977E-7,1294.0,1.0,1.0,0.19607697103558047,3.0,2.0,1.0,0.8472117286306469,1294.0,248136.0
1295.0,13.903402913,8.9190356909404E-7,1295.0,1.0,1.0,0.19623683043695483,3.0,2.0,1.0,0.9863570228365659,1295.0,248136.0
1296.0,13.913651289,8.925614426914335E-7,1296.0,1.0,1.0,0.19624064766039517,3.0,2.0,1.0,0.7848989946500992,1296.0,248136.0
1297.0,13.92386969,8.932173921048311E-7,1297.0,1.0,1.0,0.19640430800355685,3.0,2.0,1.0,0.9924489510568003,1297.0,248136.0
1298.0,13.934106647,8.938745326828068E-7,1298.0,1.0,1.0,0.19655672920904857,3.0,2.0,1.0,0.9786458397838145,1298.0,248136.0
1299.0,13.944377598,8.945338554362871E-7,1299.0,1.0,1.0,0.196662407088927,3.0,2.0,1.0,0.9186725882619843,1299.0,248136.0
1300.0,13.954586756,8.951892115141495E-7,1300.0,1.0,1.0,0.1967748998811895,3.0,2.0,1.0,0.9281167443214868,1300.0,248136.0
1301.0,13.9647425,8.958411387892111E-7,1301.0,1.0,1.0,0.1968169299075114,3.0,2.0,1.0,0.8370528033021927,1301.0,248136.0
1302.0,13.974884111,8.964921588251597E-7,1302.0,1.0,1.0,0.19689273787792297,3.0,2.0,1.0,0.8813963893767263,1302.0,248136.0
1303.0,13.98519973,8.971543489498068E-7,1303.0,1.0,1.0,0.19688717788800117,3.0,2.0,1.0,0.7758550055197158,1303.0,248136.0
1304.0,13.995469907,8.978136220179356E-7,1304.0,1.0,1.0,0.19687125749323128,3.0,2.0,1.0,0.7625451070066465,1304.0,248136.0
1305.0,14.005738718,8.984728073984801E-7,1305.0,1.0,1.0,0.19699994699396864,3.0,2.0,1.0,0.9514250941845681,1305.0,248136.0
1306.0,14.016134835,8.991401649280743E-7,1306.0,1.0,1.0,0.19694470370791128,3.0,2.0,1.0,0.7118715992498673,1306.0,248136.0
1307.0,14.026407352,8.997995882077311E-7,1307.0,1.0,1.0,0.1969349400701719,3.0,2.0,1.0,0.7713415837456674,1307.0,248136.0
1308.0,14.036627795,9.004556687031544E-7,1308.0,1.0,1.0,0.1970758256654889,3.0,2.0,1.0,0.9685754480187924,1308.0,248136.0
1309.0,14.046851809,9.011119784316402E-7,1309.0,1.0,1.0,0.19702585205375533,3.0,2.0,1.0,0.719444680301743,1309.0,248136.0
1310.0,14.057071653,9.017680204754802E-7,1310.0,1.0,1.0,0.19707104912239723,3.0,2.0,1.0,0.8441639663700579,1310.0,248136.0
1311.0,14.067268939,9.024226144545135E-7,1311.0,1.0,1.0,0.19703392512236137,3.0,2.0,1.0,0.7366145709757611,1311.0,248136.0
1312.0,14.077307991,9.030670509246098E-7,1312.0,1.0,1.0,0.19716865266989064,3.0,2.0,1.0,0.9621733519297826,1312.0,248136.0
1313.0,14.087547054,9.037243266929607E-7,1313.0,1.0,1.0,0.19716534337548847,3.0,2.0,1.0,0.7816125575682625,1313.0,248136.0
1314.0,14.097926446,9.043906105952879E-7,1314.0,1.0,1.0,0.19719494306552102,3.0,2.0,1.0,0.8250607052635733,1314.0,248136.0
1315.0,14.108164709,9.050478350092701E-7,1315.0,1.0,1.0,0.1972055388002279,3.0,2.0,1.0,0.8003893946292128,1315.0,248136.0
1316.0,14.118387485,9.057040652668706E-7,1316.0,1.0,1.0,0.19725374745276789,3.0,2.0,1.0,0.8501411951254849,1316.0,248136.0
1317.0,14.12857645,9.063581250962784E-7,1317.0,1.0,1.0,0.19731692765350334,3.0,2.0,1.0,0.8702412535066467,1317.0,248136.0
1318.0,14.138673881,9.07006309087225E-7,1318.0,1.0,1.0,0.19735639140311467,3.0,2.0,1.0,0.8394168555280865,1318.0,248136.0
1319.0,14.148591481,9.076429491938632E-7,1319.0,1.0,1.0,0.19739183833732757,3.0,2.0,1.0,0.8344706923991788,1319.0,248136.0
1320.0,14.158525859,9.082806663299955E-7,1320.0,1.0,1.0,0.19754537160937577,3.0,2.0,1.0,0.9906826319669233,1320.0,248136.0
1321.0,14.168460614,9.089184076668739E-7,1321.0,1.0,1.0,0.19767517919265815,3.0,2.0,1.0,0.960085283058365,1321.0,248136.0
1322.0,14.178785531,9.095811946576691E-7,1322.0,1.0,1.0,0.19777234128815085,3.0,2.0,1.0,0.917590424927245,1322.0,248136.0
1323.0,14.189111341,9.102440389727782E-7,1323.0,1.0,1.0,0.1977949777342121,3.0,2.0,1.0,0.8195429566536858,1323.0,248136.0
1324.0,14.199446367,9.109074748902128E-7,1324.0,1.0,1.0,0.19789693136586745,3.0,2.0,1.0,0.9248522446661067,1324.0,248136.0
1325.0,14.209687868,9.115649071610017E-7,1325.0,1.0,1.0,0.19791613550358517,3.0,2.0,1.0,0.8157751851781095,1325.0,248136.0
1326.0,14.219957604,9.122241519200349E-7,1326.0,1.0,1.0,0.19797941552292422,3.0,2.0,1.0,0.8745009759767393,1326.0,248136.0
1327.0,14.230450173,9.128977009890706E-7,1327.0,1.0,1.0,0.19805229141189246,3.0,2.0,1.0,0.8876672544064991,1327.0,248136.0
1328.0,14.240657112,9.135529146227532E-7,1328.0,1.0,1.0,0.19815615198247405,3.0,2.0,1.0,0.9292802791156352,1328.0,248136.0
1329.0,14.250909705,9.142110589218618E-7,1329.0,1.0,1.0,0.19809798205664328,3.0,2.0,1.0,0.7145134782486143,1329.0,248136.0
1330.0,14.261116627,9.14866271464264E-7,1330.0,1.0,1.0,0.19806732320677425,3.0,2.0,1.0,0.7511176576517947,1330.0,248136.0
1331.0,14.271280547,9.15518723580972E-7,1331.0,1.0,1.0,0.19817813541726395,3.0,2.0,1.0,0.9395243988156845,1331.0,248136.0
1332.0,14.281394863,9.161679914700594E-7,1332.0,1.0,1.0,0.198141857307097,3.0,2.0,1.0,0.7441948893135111,1332.0,248136.0
1333.0,14.291706219,9.168299079401152E-7,1333.0,1.0,1.0,0.19815689179998705,3.0,2.0,1.0,0.812683689594654,1333.0,248136.0
1334.0,14.302425521,9.175180116717003E-7,1334.0,1.0,1.0,0.1981704005673874,3.0,2.0,1.0,0.8109135515921355,1334.0,248136.0
1335.0,14.31271933,9.181788017478754E-7,1335.0,1.0,1.0,0.19822859584617905,3.0,2.0,1.0,0.8708297610673403,1335.0,248136.0
1336.0,14.322943772,9.188351389509484E-7,1336.0,1.0,1.0,0.1982599588023451,3.0,2.0,1.0,0.8353947934334236,1336.0,248136.0
1337.0,14.333159744,9.194909324396446E-7,1337.0,1.0,1.0,0.19837288606200174,3.0,2.0,1.0,0.944766919541591,1337.0,248136.0
1338.0,14.343654464,9.201646195877388E-7,1338.0,1.0,1.0,0.19831134728108618,3.0,2.0,1.0,0.7119319367806237,1338.0,248136.0
1339.0,14.353961829,9.208262798636885E-7,1339.0,1.0,1.0,0.19843130435130607,3.0,2.0,1.0,0.954956170445669,1339.0,248136.0
1340.0,14.364239473,9.214860322606545E-7,1340.0,1.0,1.0,0.1984346300420869,3.0,2.0,1.0,0.7992943336370004,1340.0,248136.0
1341.0,14.374527927,9.221464785835253E-7,1341.0,1.0,1.0,0.19838698919951211,3.0,2.0,1.0,0.7311718560132727,1341.0,248136.0
1342.0,14.384805945,9.228062549886587E-7,1342.0,1.0,1.0,0.19847321860587794,3.0,2.0,1.0,0.9108741965476146,1342.0,248136.0
1343.0,14.395162617,9.234710804269197E-7,1343.0,1.0,1.0,0.1986250243091627,3.0,2.0,1.0,0.9994508482191142,1343.0,248136.0
1344.0,14.405403836,9.241284945952937E-7,1344.0,1.0,1.0,0.19875998911268597,3.0,2.0,1.0,0.9775492330734236,1344.0,248136.0
1345.0,14.415592714,9.247825488399138E-7,1345.0,1.0,1.0,0.1989025833814667,3.0,2.0,1.0,0.9884854981591913,1345.0,248136.0
1346.0,14.425824759,9.254393741020667E-7,1346.0,1.0,1.0,0.19895601671663438,3.0,2.0,1.0,0.8691755480116338,1346.0,248136.0
1347.0,14.436003602,9.260927841703266E-7,1347.0,1.0,1.0,0.19907861570716198,3.0,2.0,1.0,0.9627363567584108,1347.0,248136.0
1348.0,14.446165872,9.267451303686495E-7,1348.0,1.0,1.0,0.19916841161022328,3.0,2.0,1.0,0.9191495075450387,1348.0,248136.0
1349.0,14.45615558,9.27386399301295E-7,1349.0,1.0,1.0,0.19919257228903842,3.0,2.0,1.0,0.8311266553245809,1349.0,248136.0
1350.0,14.466058888,9.280221219621396E-7,1350.0,1.0,1.0,0.1992622721548873,3.0,2.0,1.0,0.8928983888888816,1350.0,248136.0
1351.0,14.476223877,9.286746427011224E-7,1351.0,1.0,1.0,0.19933753976227075,3.0,2.0,1.0,0.9008701644615381,1351.0,248136.0
1352.0,14.486515584,9.293352978436942E-7,1352.0,1.0,1.0,0.19932177356788933,3.0,2.0,1.0,0.7782611273959924,1352.0,248136.0
1353.0,14.496754912,9.299925906231796E-7,1353.0,1.0,1.0,0.19934352203423708,3.0,2.0,1.0,0.8291749158153858,1353.0,248136.0
1354.0,14.507212202,9.306638750287563E-7,1354.0,1.0,1.0,0.19941326437940335,3.0,2.0,1.0,0.8944434194452661,1354.0,248136.0
1355.0,14.517477413,9.313228293146425E-7,1355.0,1.0,1.0,0.19948428878645966,3.0,2.0,1.0,0.8966296603331841,1355.0,248136.0
1356.0,14.530137938,9.321355458978981E-7,1356.0,1.0,1.0,0.19961110760375725,3.0,2.0,1.0,0.972740141367056,1356.0,248136.0
