learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1388.0,19.217108455,1.0340261553487009E-6,1388.0,0.0,0.0,0.5051989685968299,3.0,0.0,0.0,0.9952680649997059,1388.0,207992.0
1389.0,19.230060097,1.0347230531459005E-6,1389.0,0.0,0.0,0.5055288138314931,3.0,0.0,0.0,0.9633539995438805,1389.0,207992.0
1390.0,19.242562643,1.0353957861296247E-6,1390.0,0.0,0.0,0.50576049741526,3.0,0.0,0.0,0.8275689952675381,1390.0,207992.0
1391.0,19.258653322,1.0362615882225597E-6,1391.0,0.0,0.0,0.5060369542589546,3.0,0.0,0.0,0.890311966994478,1391.0,207992.0
1392.0,19.281796106,1.0375068477186657E-6,1392.0,0.0,0.0,0.5061857939449343,3.0,0.0,0.0,0.7132217971428917,1392.0,207992.0
1393.0,19.29473231,1.0382029148329147E-6,1393.0,0.0,0.0,0.5064303321126955,3.0,0.0,0.0,0.8468274616361884,1393.0,207992.0
1394.0,19.307216297,1.0388746491999213E-6,1394.0,0.0,0.0,0.5066429875773132,3.0,0.0,0.0,0.8028720497897788,1394.0,207992.0
1395.0,19.319766873,1.039549966566475E-6,1395.0,0.0,0.0,0.5068495235270669,3.0,0.0,0.0,0.7947606374836684,1395.0,207992.0
1396.0,19.332203629,1.0402191595429879E-6,1396.0,0.0,0.0,0.5071423979523693,3.0,0.0,0.0,0.9157022212491037,1396.0,207992.0
1397.0,19.344965991,1.040905872622678E-6,1397.0,0.0,0.0,0.5073616435257055,3.0,0.0,0.0,0.8134284639030276,1397.0,207992.0
1398.0,19.357426277,1.0415763316938813E-6,1398.0,0.0,0.0,0.5075310814836118,3.0,0.0,0.0,0.744235908678729,1398.0,207992.0
1399.0,19.370262148,1.042267000122258E-6,1399.0,0.0,0.0,0.5076844012494365,3.0,0.0,0.0,0.7220254338723187,1399.0,207992.0
1400.0,19.382793963,1.0429413080029431E-6,1400.0,0.0,0.0,0.5080140444260627,3.0,0.0,0.0,0.9691848485262207,1400.0,207992.0
1401.0,19.395641498,1.0436326040440895E-6,1401.0,0.0,0.0,0.5082080201294961,3.0,0.0,0.0,0.7797740049361884,1401.0,207992.0
1402.0,19.408063534,1.0443010049715652E-6,1402.0,0.0,0.0,0.508389073369772,3.0,0.0,0.0,0.7620446629965032,1402.0,207992.0
1403.0,19.421428212,1.04502012727733E-6,1403.0,0.0,0.0,0.5085617865522697,3.0,0.0,0.0,0.7507056684140271,1403.0,207992.0
1404.0,19.433929231,1.045692778096728E-6,1404.0,0.0,0.0,0.5088577685145539,3.0,0.0,0.0,0.9241204615991421,1404.0,207992.0
1405.0,19.446547824,1.0463717553001944E-6,1405.0,0.0,0.0,0.5092031158231944,3.0,0.0,0.0,0.9940707371544677,1405.0,207992.0
1406.0,19.458930525,1.0470380397026108E-6,1406.0,0.0,0.0,0.5093648824640916,3.0,0.0,0.0,0.736647012924711,1406.0,207992.0
1407.0,19.471581569,1.0477187630190732E-6,1407.0,0.0,0.0,0.5096447704944282,3.0,0.0,0.0,0.9031673411477246,1407.0,207992.0
1408.0,19.483984972,1.0483861613480633E-6,1408.0,0.0,0.0,0.5098726123612237,3.0,0.0,0.0,0.8304461189425295,1408.0,207992.0
1409.0,19.496596626,1.049064765180044E-6,1409.0,0.0,0.0,0.5101433335120097,3.0,0.0,0.0,0.8913187138186314,1409.0,207992.0
1410.0,19.50892572,1.0497281651142043E-6,1410.0,0.0,0.0,0.5103568776412368,3.0,0.0,0.0,0.8112405557222583,1410.0,207992.0
1411.0,19.521501069,1.0504048154583936E-6,1411.0,0.0,0.0,0.5105482201411705,3.0,0.0,0.0,0.7803411450477568,1411.0,207992.0
1412.0,19.533843703,1.0510689439485296E-6,1412.0,0.0,0.0,0.5107549527477225,3.0,0.0,0.0,0.8024546605925892,1412.0,207992.0
1413.0,19.546673476,1.0517592842576788E-6,1413.0,0.0,0.0,0.510950494743257,3.0,0.0,0.0,0.7870557924379268,1413.0,207992.0
1414.0,19.559165115,1.0524314303610465E-6,1414.0,0.0,0.0,0.5111244365930862,3.0,0.0,0.0,0.7569042704015521,1414.0,207992.0
1415.0,19.572160951,1.0531307061348183E-6,1415.0,0.0,0.0,0.5114118087784627,3.0,0.0,0.0,0.9177560789008952,1415.0,207992.0
1416.0,19.584854366,1.053813709336454E-6,1416.0,0.0,0.0,0.5117229066469667,3.0,0.0,0.0,0.9519263905801911,1416.0,207992.0
1417.0,19.597525104,1.0544954923413498E-6,1417.0,0.0,0.0,0.5119935151947259,3.0,0.0,0.0,0.8951752188217327,1417.0,207992.0
1418.0,19.609906631,1.0551617135735508E-6,1418.0,0.0,0.0,0.5121624630795805,3.0,0.0,0.0,0.7515616159185153,1418.0,207992.0
1419.0,19.622416528,1.0558348420975243E-6,1419.0,0.0,0.0,0.5124902802502327,3.0,0.0,0.0,0.9773350282350344,1419.0,207992.0
1420.0,19.634923909,1.0565078352413772E-6,1420.0,0.0,0.0,0.5127268239711712,3.0,0.0,0.0,0.8483823639828619,1420.0,207992.0
1421.0,19.649364266,1.0572848373376423E-6,1421.0,0.0,0.0,0.5128867344937342,3.0,0.0,0.0,0.7399596765333663,1421.0,207992.0
1422.0,19.663570006,1.0580492152376484E-6,1422.0,0.0,0.0,0.5131992857615917,3.0,0.0,0.0,0.9573346373870695,1422.0,207992.0
1423.0,19.677940938,1.0588224817357886E-6,1423.0,0.0,0.0,0.5135337451889578,3.0,0.0,0.0,0.9891350509035257,1423.0,207992.0
1424.0,19.690553783,1.0595011496527151E-6,1424.0,0.0,0.0,0.5137311340810787,3.0,0.0,0.0,0.7946155275691992,1424.0,207992.0
1425.0,19.703220906,1.0601827381428507E-6,1425.0,0.0,0.0,0.5139366147887394,3.0,0.0,0.0,0.8065411424975182,1425.0,207992.0
1426.0,19.715639533,1.0608509556399482E-6,1426.0,0.0,0.0,0.5141545183182482,3.0,0.0,0.0,0.8246670478683086,1426.0,207992.0
1427.0,19.729286685,1.0615852772160732E-6,1427.0,0.0,0.0,0.5144906765694781,3.0,0.0,0.0,0.9938523428233581,1427.0,207992.0
1428.0,19.741788616,1.0622579771080747E-6,1428.0,0.0,0.0,0.5148055985044291,3.0,0.0,0.0,0.9641991996794452,1428.0,207992.0
1429.0,19.75473169,1.0629544138810794E-6,1429.0,0.0,0.0,0.5150552358835123,3.0,0.0,0.0,0.8715374132142187,1429.0,207992.0
1430.0,19.767152159,1.063622730491922E-6,1430.0,0.0,0.0,0.5153547979095335,3.0,0.0,0.0,0.9434289330938999,1430.0,207992.0
1431.0,19.780039676,1.064316177871696E-6,1431.0,0.0,0.0,0.5155938618899434,3.0,0.0,0.0,0.8574553538761767,1431.0,207992.0
1432.0,19.792490604,1.0649861334106377E-6,1432.0,0.0,0.0,0.5158814212957994,3.0,0.0,0.0,0.9273789310756035,1432.0,207992.0
1433.0,19.805398171,1.0656806596343788E-6,1433.0,0.0,0.0,0.516078378208738,3.0,0.0,0.0,0.7981206775370052,1433.0,207992.0
1434.0,19.818050937,1.0663614756076648E-6,1434.0,0.0,0.0,0.5164113882242847,3.0,0.0,0.0,0.993614740502595,1434.0,207992.0
1435.0,19.831043638,1.0670605826943625E-6,1435.0,0.0,0.0,0.5165925811223882,3.0,0.0,0.0,0.776423197002661,1435.0,207992.0
1436.0,19.845759502,1.0678524091828871E-6,1436.0,0.0,0.0,0.5168341782253117,3.0,0.0,0.0,0.8635260209206583,1436.0,207992.0
1437.0,19.858774794,1.0685527318388646E-6,1437.0,0.0,0.0,0.5170410024434421,3.0,0.0,0.0,0.8140405796787035,1437.0,207992.0
1438.0,19.871186549,1.069220579569591E-6,1438.0,0.0,0.0,0.5173736622765656,3.0,0.0,0.0,0.9954058424749583,1438.0,207992.0
1439.0,19.884062905,1.0699134264018582E-6,1439.0,0.0,0.0,0.5176950323252354,3.0,0.0,0.0,0.9798251623125163,1439.0,207992.0
1440.0,19.896436994,1.0705792474125416E-6,1440.0,0.0,0.0,0.5179757195374431,3.0,0.0,0.0,0.9218846179042808,1440.0,207992.0
1441.0,19.909453608,1.071279641202271E-6,1441.0,0.0,0.0,0.518153245031386,3.0,0.0,0.0,0.7737899563091911,1441.0,207992.0
1442.0,19.921807517,1.0719443763739893E-6,1442.0,0.0,0.0,0.5183777866945647,3.0,0.0,0.0,0.8419423233349599,1442.0,207992.0
1443.0,19.93470531,1.0726383766814744E-6,1443.0,0.0,0.0,0.5187080009790145,3.0,0.0,0.0,0.9948769991556472,1443.0,207992.0
1444.0,19.947133737,1.0733071214938277E-6,1444.0,0.0,0.0,0.5189205226011682,3.0,0.0,0.0,0.8255892233690024,1444.0,207992.0
1445.0,19.960173638,1.0740087683029814E-6,1445.0,0.0,0.0,0.5192082341544073,3.0,0.0,0.0,0.9346637170317993,1445.0,207992.0
1446.0,19.972698156,1.0746826835490318E-6,1446.0,0.0,0.0,0.5194984558103388,3.0,0.0,0.0,0.9388687486313344,1446.0,207992.0
1447.0,19.986040786,1.0754006195030867E-6,1447.0,0.0,0.0,0.5197361639241935,3.0,0.0,0.0,0.8634620965581296,1447.0,207992.0
1448.0,19.998415655,1.07606648248376E-6,1448.0,0.0,0.0,0.5198916013643226,3.0,0.0,0.0,0.7448095772310613,1448.0,207992.0
1449.0,20.010988017,1.0767429721044114E-6,1449.0,0.0,0.0,0.5201141637992127,3.0,0.0,0.0,0.8423845695201287,1449.0,207992.0
1450.0,20.023256626,1.0774031174810982E-6,1450.0,0.0,0.0,0.520387790017346,3.0,0.0,0.0,0.91687218009252,1450.0,207992.0
1451.0,20.036156332,1.0780972207226734E-6,1451.0,0.0,0.0,0.5206275544928022,3.0,0.0,0.0,0.868286043904114,1451.0,207992.0
1452.0,20.048530473,1.0787630445313564E-6,1452.0,0.0,0.0,0.520751290672672,3.0,0.0,0.0,0.7002924876639115,1452.0,207992.0
1453.0,20.061188418,1.0794441391746128E-6,1453.0,0.0,0.0,0.5210676543387859,3.0,0.0,0.0,0.980427697536097,1453.0,207992.0
1454.0,20.073591278,1.0801115082860331E-6,1454.0,0.0,0.0,0.5213705697106998,3.0,0.0,0.0,0.9615066051016732,1454.0,207992.0
1455.0,20.086365128,1.0807988395083413E-6,1455.0,0.0,0.0,0.5215697932746832,3.0,0.0,0.0,0.8112408553064191,1455.0,207992.0
1456.0,20.098873801,1.0814719021717157E-6,1456.0,0.0,0.0,0.5217231299681994,3.0,0.0,0.0,0.7448280190341887,1456.0,207992.0
1457.0,20.111676302,1.0821607750378392E-6,1457.0,0.0,0.0,0.5220209718904776,3.0,0.0,0.0,0.9556788107276144,1457.0,207992.0
1458.0,20.124053356,1.0828267555882915E-6,1458.0,0.0,0.0,0.522318912987674,3.0,0.0,0.0,0.9564190916027173,1458.0,207992.0
1459.0,20.13709466,1.083528477889619E-6,1459.0,0.0,0.0,0.5225413180382679,3.0,0.0,0.0,0.8468078818042425,1459.0,207992.0
1460.0,20.149566648,1.0841995666182837E-6,1460.0,0.0,0.0,0.5228631556098917,3.0,0.0,0.0,0.992424172609119,1460.0,207992.0
1461.0,20.162381099,1.084889082486173E-6,1461.0,0.0,0.0,0.523002450248102,3.0,0.0,0.0,0.7263726220350323,1461.0,207992.0
1462.0,20.174714736,1.0855527268686197E-6,1462.0,0.0,0.0,0.5231295853194445,3.0,0.0,0.0,0.7088739245508141,1462.0,207992.0
1463.0,20.187545219,1.0862431053812212E-6,1463.0,0.0,0.0,0.5233858831339575,3.0,0.0,0.0,0.8980932879520187,1463.0,207992.0
1464.0,20.200105045,1.086918920468807E-6,1464.0,0.0,0.0,0.523633246247139,3.0,0.0,0.0,0.8855254808315689,1464.0,207992.0
1465.0,20.21398208,1.0876656115156381E-6,1465.0,0.0,0.0,0.5238652630939552,3.0,0.0,0.0,0.8635379268329234,1465.0,207992.0
1466.0,20.226820471,1.0883564155393662E-6,1466.0,0.0,0.0,0.5240998377790866,3.0,0.0,0.0,0.867751751496594,1466.0,207992.0
1467.0,20.239860691,1.0890580795131696E-6,1467.0,0.0,0.0,0.5243896252283965,3.0,0.0,0.0,0.9492180259166108,1467.0,207992.0
1468.0,20.252267704,1.0897256720878814E-6,1468.0,0.0,0.0,0.5246125836402699,3.0,0.0,0.0,0.8516925738585956,1468.0,207992.0
1469.0,20.265227314,1.0904229986246685E-6,1469.0,0.0,0.0,0.5249210061748613,3.0,0.0,0.0,0.9776852869551265,1469.0,207992.0
1470.0,20.277622932,1.0910899780608766E-6,1470.0,0.0,0.0,0.5251237438038966,3.0,0.0,0.0,0.8229453208567079,1470.0,207992.0
1471.0,20.290497159,1.0917827103365948E-6,1471.0,0.0,0.0,0.5252672468338144,3.0,0.0,0.0,0.7362167008130972,1471.0,207992.0
1472.0,20.302908654,1.0924505440773247E-6,1472.0,0.0,0.0,0.5254467007645229,3.0,0.0,0.0,0.7894234328367614,1472.0,207992.0
1473.0,20.315733051,1.0931405951163907E-6,1473.0,0.0,0.0,0.5256898213038979,3.0,0.0,0.0,0.8835632552637267,1473.0,207992.0
1474.0,20.328221033,1.0938125444450758E-6,1474.0,0.0,0.0,0.5258394724602501,3.0,0.0,0.0,0.7462756257670906,1474.0,207992.0
1475.0,20.341220518,1.094512016563069E-6,1475.0,0.0,0.0,0.5260377366024527,3.0,0.0,0.0,0.8182790822091147,1475.0,207992.0
1476.0,20.353729748,1.0951851091973206E-6,1476.0,0.0,0.0,0.526331697615377,3.0,0.0,0.0,0.9599241916787128,1476.0,207992.0
1477.0,20.366627052,1.0958790831928506E-6,1477.0,0.0,0.0,0.5264546924352721,3.0,0.0,0.0,0.7079950466004179,1477.0,207992.0
1478.0,20.379200628,1.0965556381360246E-6,1478.0,0.0,0.0,0.5266523612759922,3.0,0.0,0.0,0.8186092390196444,1478.0,207992.0
1479.0,20.392099986,1.0972497226525275E-6,1479.0,0.0,0.0,0.5267788003430421,3.0,0.0,0.0,0.7136557414426755,1479.0,207992.0
1480.0,20.404541,1.0979191447421382E-6,1480.0,0.0,0.0,0.5270634983657717,3.0,0.0,0.0,0.9481318739828005,1480.0,207992.0
1481.0,20.417356275,1.0986087049475552E-6,1481.0,0.0,0.0,0.527376584499283,3.0,0.0,0.0,0.9907440620961094,1481.0,207992.0
1482.0,20.429816194,1.0992791442713402E-6,1482.0,0.0,0.0,0.5275535505456445,3.0,0.0,0.0,0.7896402652068482,1482.0,207992.0
1483.0,20.442932313,1.0999848921941832E-6,1483.0,0.0,0.0,0.527726288215262,3.0,0.0,0.0,0.7837235145884988,1483.0,207992.0
1484.0,20.45539587,1.100655527270305E-6,1484.0,0.0,0.0,0.5279028340722781,3.0,0.0,0.0,0.7897203400272446,1484.0,207992.0
1485.0,20.468324172,1.1013511691962732E-6,1485.0,0.0,0.0,0.5280718962853104,3.0,0.0,0.0,0.7789602204251526,1485.0,207992.0
1486.0,20.480763296,1.1020204895893703E-6,1486.0,0.0,0.0,0.528356486936622,3.0,0.0,0.0,0.9509736041343639,1486.0,207992.0
1487.0,20.493557056,1.1027088921225702E-6,1487.0,0.0,0.0,0.5285172958208316,3.0,0.0,0.0,0.767479297756411,1487.0,207992.0
1488.0,20.505990417,1.1033779024220123E-6,1488.0,0.0,0.0,0.5287474526356893,3.0,0.0,0.0,0.870990636329209,1488.0,207992.0
1489.0,20.518624581,1.1040577174648508E-6,1489.0,0.0,0.0,0.5290291685594279,3.0,0.0,0.0,0.9482224630823555,1489.0,207992.0
1490.0,20.531090033,1.1047284545065245E-6,1490.0,0.0,0.0,0.5291721511849613,3.0,0.0,0.0,0.7420732806041366,1490.0,207992.0
1491.0,20.543853462,1.1054152249990082E-6,1491.0,0.0,0.0,0.5294021817941943,3.0,0.0,0.0,0.8721477895514277,1491.0,207992.0
1492.0,20.556287316,1.1060842618256361E-6,1492.0,0.0,0.0,0.5296870702832801,3.0,0.0,0.0,0.954455807510268,1492.0,207992.0
1493.0,20.569445329,1.1067922639673895E-6,1493.0,0.0,0.0,0.5298963778749488,3.0,0.0,0.0,0.8421833046445274,1493.0,207992.0
1494.0,20.581792697,1.1074566471830785E-6,1494.0,0.0,0.0,0.5300650531739777,3.0,0.0,0.0,0.7818972746239914,1494.0,207992.0
1495.0,20.594644502,1.1081481729830148E-6,1495.0,0.0,0.0,0.5303686938619405,3.0,0.0,0.0,0.9840078816785562,1495.0,207992.0
1496.0,20.607132686,1.108820133180851E-6,1496.0,0.0,0.0,0.5305340177542596,3.0,0.0,0.0,0.7776932367712938,1496.0,207992.0
1497.0,20.620130029,1.1095194900427954E-6,1497.0,0.0,0.0,0.5307819266092151,3.0,0.0,0.0,0.9016535736226046,1497.0,207992.0
1498.0,20.632610826,1.1101910527633058E-6,1498.0,0.0,0.0,0.5310370359762874,3.0,0.0,0.0,0.912935758483568,1498.0,207992.0
1499.0,20.645507055,1.1108849689155807E-6,1499.0,0.0,0.0,0.5313041613563912,3.0,0.0,0.0,0.931457980752013,1499.0,207992.0
1500.0,20.657988668,1.1115565755431571E-6,1500.0,0.0,0.0,0.5314887919885183,3.0,0.0,0.0,0.8082501095469079,1500.0,207992.0
1501.0,20.67086239,1.1122492806459973E-6,1501.0,0.0,0.0,0.5316733956249214,3.0,0.0,0.0,0.8085788502296589,1501.0,207992.0
1502.0,20.683244672,1.1129155425029961E-6,1502.0,0.0,0.0,0.5318200552457688,3.0,0.0,0.0,0.7519561461376949,1502.0,207992.0
1503.0,20.696126671,1.1136086929719968E-6,1503.0,0.0,0.0,0.53208071729123,3.0,0.0,0.0,0.923595109573937,1503.0,207992.0
1504.0,20.708573958,1.1142784525971788E-6,1504.0,0.0,0.0,0.5321938316878344,3.0,0.0,0.0,0.7022047697841739,1504.0,207992.0
1505.0,20.721569306,1.1149777021128033E-6,1505.0,0.0,0.0,0.5323647928633498,3.0,0.0,0.0,0.789490400838619,1505.0,207992.0
1506.0,20.733994094,1.115646251119012E-6,1506.0,0.0,0.0,0.532656328153811,3.0,0.0,0.0,0.9714169402979227,1506.0,207992.0
1507.0,20.746930713,1.1163423405634479E-6,1507.0,0.0,0.0,0.5328161973350247,3.0,0.0,0.0,0.7735791842428685,1507.0,207992.0
1508.0,20.759550632,1.1170213891158968E-6,1508.0,0.0,0.0,0.5329885095629237,3.0,0.0,0.0,0.792663037006452,1508.0,207992.0
1509.0,20.773002245,1.1177451891922486E-6,1509.0,0.0,0.0,0.5331782644963313,3.0,0.0,0.0,0.8193287040751996,1509.0,207992.0
1510.0,20.787200071,1.1185091412582817E-6,1510.0,0.0,0.0,0.5333882312953284,3.0,0.0,0.0,0.8502281309818072,1510.0,207992.0
1511.0,20.800518996,1.1192258017013025E-6,1511.0,0.0,0.0,0.5336260258801959,3.0,0.0,0.0,0.8926958490301691,1511.0,207992.0
1512.0,20.812979913,1.1198962947251512E-6,1512.0,0.0,0.0,0.5337500736132357,3.0,0.0,0.0,0.7211861982363242,1512.0,207992.0
1513.0,20.826192185,1.1206072164177677E-6,1513.0,0.0,0.0,0.5339110868354886,3.0,0.0,0.0,0.7773630788820023,1513.0,207992.0
1514.0,20.840912158,1.121399264002046E-6,1514.0,0.0,0.0,0.5340659679412691,3.0,0.0,0.0,0.768401080987291,1514.0,207992.0
1515.0,20.854251749,1.122117036434564E-6,1515.0,0.0,0.0,0.5343318354883019,3.0,0.0,0.0,0.9368553016959492,1515.0,207992.0
1516.0,20.866622163,1.1227826597020268E-6,1516.0,0.0,0.0,0.5344647669467347,3.0,0.0,0.0,0.7358559264723854,1516.0,207992.0
1517.0,20.879618847,1.1234819811047107E-6,1517.0,0.0,0.0,0.5345944713930202,3.0,0.0,0.0,0.7312264119618763,1517.0,207992.0
1518.0,20.892683976,1.124184985373994E-6,1518.0,0.0,0.0,0.5347702549801143,3.0,0.0,0.0,0.801433956601805,1518.0,207992.0
1519.0,20.905908934,1.1248965896708281E-6,1519.0,0.0,0.0,0.5349691771837439,3.0,0.0,0.0,0.8369330822935364,1519.0,207992.0
1520.0,20.918326468,1.1255647483561323E-6,1520.0,0.0,0.0,0.5351864572687824,3.0,0.0,0.0,0.865234906442256,1520.0,207992.0
1521.0,20.931357538,1.1262659199896714E-6,1521.0,0.0,0.0,0.5354453795397496,3.0,0.0,0.0,0.9290072314097492,1521.0,207992.0
1522.0,20.943763063,1.1269334324985567E-6,1522.0,0.0,0.0,0.5357226983013259,3.0,0.0,0.0,0.9575245346589868,1522.0,207992.0
1523.0,20.956734941,1.1276314191479516E-6,1523.0,0.0,0.0,0.5358496263809561,3.0,0.0,0.0,0.7290341635779906,1523.0,207992.0
1524.0,20.969241709,1.1283043793076972E-6,1524.0,0.0,0.0,0.5359840411997092,3.0,0.0,0.0,0.7406978101606951,1524.0,207992.0
1525.0,20.982084345,1.1289954117450234E-6,1525.0,0.0,0.0,0.5362711364747552,3.0,0.0,0.0,0.9738043356449759,1525.0,207992.0
1526.0,20.994519938,1.1296645421432054E-6,1526.0,0.0,0.0,0.5365207902153082,3.0,0.0,0.0,0.9172427445584863,1526.0,207992.0
1527.0,21.007876264,1.1303832150472342E-6,1527.0,0.0,0.0,0.5367619020104428,3.0,0.0,0.0,0.9046985013859135,1527.0,207992.0
1528.0,21.020255535,1.1310493148893111E-6,1528.0,0.0,0.0,0.5369753861962816,3.0,0.0,0.0,0.8629657379719603,1528.0,207992.0
1529.0,21.033321109,1.1317523431030116E-6,1529.0,0.0,0.0,0.5371866411408984,3.0,0.0,0.0,0.8599841965154948,1529.0,207992.0
1530.0,21.045832369,1.1324255449668518E-6,1530.0,0.0,0.0,0.537425077675699,3.0,0.0,0.0,0.9019945393858144,1530.0,207992.0
1531.0,21.058727496,1.1331194018230642E-6,1531.0,0.0,0.0,0.5375326127917761,3.0,0.0,0.0,0.7020613403896819,1531.0,207992.0
1532.0,21.071172153,1.13378901993405E-6,1532.0,0.0,0.0,0.5378208806201665,3.0,0.0,0.0,0.9791589258859533,1532.0,207992.0
1533.0,21.084100743,1.1344846773566298E-6,1533.0,0.0,0.0,0.5380447074463701,3.0,0.0,0.0,0.8809474051902249,1533.0,207992.0
1534.0,21.096567745,1.1351554978002062E-6,1534.0,0.0,0.0,0.5382805339107636,3.0,0.0,0.0,0.8998025038260347,1534.0,207992.0
1535.0,21.109473732,1.1358499390078143E-6,1535.0,0.0,0.0,0.5384013950394599,3.0,0.0,0.0,0.7238023664597537,1535.0,207992.0
1536.0,21.121842983,1.1365154996969462E-6,1536.0,0.0,0.0,0.5385762978219,3.0,0.0,0.0,0.8070520688672596,1536.0,207992.0
1537.0,21.134606226,1.1372022601812016E-6,1537.0,0.0,0.0,0.5388336830817472,3.0,0.0,0.0,0.9341774422069344,1537.0,207992.0
1538.0,21.147006209,1.137869474487929E-6,1538.0,0.0,0.0,0.5389926164021874,3.0,0.0,0.0,0.783273129918898,1538.0,207992.0
1539.0,21.159960759,1.1385665287578596E-6,1539.0,0.0,0.0,0.5392377632426384,3.0,0.0,0.0,0.9162736038561552,1539.0,207992.0
1540.0,21.172348945,1.139233108295396E-6,1540.0,0.0,0.0,0.5393980843752149,3.0,0.0,0.0,0.7861323074104213,1540.0,207992.0
1541.0,21.185020651,1.139914943386125E-6,1541.0,0.0,0.0,0.539594101188849,3.0,0.0,0.0,0.8414599941853951,1541.0,207992.0
1542.0,21.197438328,1.1405831097659274E-6,1542.0,0.0,0.0,0.5397277673572246,3.0,0.0,0.0,0.7457073328239983,1542.0,207992.0
1543.0,21.21034753,1.1412777239652239E-6,1543.0,0.0,0.0,0.5399195251673994,3.0,0.0,0.0,0.8356100684568812,1543.0,207992.0
1544.0,21.222849185,1.1419504090063058E-6,1544.0,0.0,0.0,0.540107163929085,3.0,0.0,0.0,0.8296337732100627,1544.0,207992.0
1545.0,21.235791714,1.1426468164541254E-6,1545.0,0.0,0.0,0.5402871005167829,3.0,0.0,0.0,0.8181091919222638,1545.0,207992.0
1546.0,21.248279637,1.1433187626081572E-6,1546.0,0.0,0.0,0.5405559749228088,3.0,0.0,0.0,0.9559669322328161,1546.0,207992.0
1547.0,21.261331191,1.144021036438196E-6,1547.0,0.0,0.0,0.5408335915444408,3.0,0.0,0.0,0.9700288885874131,1547.0,207992.0
1548.0,21.273692512,1.1446861704324322E-6,1548.0,0.0,0.0,0.5409509597363429,3.0,0.0,0.0,0.7225195526089615,1548.0,207992.0
1549.0,21.287077483,1.14540638465743E-6,1549.0,0.0,0.0,0.541139727115784,3.0,0.0,0.0,0.8333516304905346,1549.0,207992.0
1550.0,21.3000382,1.1461037707593179E-6,1550.0,0.0,0.0,0.5413196630734913,3.0,0.0,0.0,0.8200404615622159,1550.0,207992.0
1551.0,21.312925465,1.1467972045795569E-6,1551.0,0.0,0.0,0.5415618152586865,3.0,0.0,0.0,0.9168977023111875,1551.0,207992.0
1552.0,21.325445838,1.1474708967927772E-6,1552.0,0.0,0.0,0.5418160766734784,3.0,0.0,0.0,0.9361755310157314,1552.0,207992.0
1553.0,21.338517067,1.1481742292889033E-6,1553.0,0.0,0.0,0.5420435425974881,3.0,0.0,0.0,0.8950706566605364,1553.0,207992.0
1554.0,21.350978704,1.148844761054281E-6,1554.0,0.0,0.0,0.5422066611332692,3.0,0.0,0.0,0.7955297472014191,1554.0,207992.0
1555.0,21.364009422,1.1495459137475171E-6,1555.0,0.0,0.0,0.5424099659356326,3.0,0.0,0.0,0.8583456288083613,1555.0,207992.0
1556.0,21.376567353,1.150221626869551E-6,1556.0,0.0,0.0,0.5425414851856656,3.0,0.0,0.0,0.7470539189868717,1556.0,207992.0
1557.0,21.389492294,1.1509170879479096E-6,1557.0,0.0,0.0,0.5426763376154612,3.0,0.0,0.0,0.7525067183773883,1557.0,207992.0
1558.0,21.402272262,1.1516047483655989E-6,1558.0,0.0,0.0,0.5429308717205629,3.0,0.0,0.0,0.9392404733639441,1558.0,207992.0
1559.0,21.41517043,1.1522987688509635E-6,1559.0,0.0,0.0,0.5430884465242274,3.0,0.0,0.0,0.7885899906335675,1559.0,207992.0
1560.0,21.427781039,1.1529773164539196E-6,1560.0,0.0,0.0,0.5433349972207354,3.0,0.0,0.0,0.927707533076574,1560.0,207992.0
1561.0,21.440765888,1.1536760010427207E-6,1561.0,0.0,0.0,0.5434725693909822,3.0,0.0,0.0,0.7580851549759846,1561.0,207992.0
1562.0,21.453204706,1.154345304970668E-6,1562.0,0.0,0.0,0.5437393859413261,3.0,0.0,0.0,0.9602400210280999,1562.0,207992.0
1563.0,21.46620343,1.1550447361410172E-6,1563.0,0.0,0.0,0.5439326816463037,3.0,0.0,0.0,0.8458605728214424,1563.0,207992.0
1564.0,21.478696017,1.1557169332540647E-6,1564.0,0.0,0.0,0.5441651052316958,3.0,0.0,0.0,0.9074431691994411,1564.0,207992.0
1565.0,21.491480479,1.156404835483464E-6,1565.0,0.0,0.0,0.5444167098987478,3.0,0.0,0.0,0.9379264091679234,1565.0,207992.0
1566.0,21.503881024,1.1570720800301072E-6,1566.0,0.0,0.0,0.5445471217116431,3.0,0.0,0.0,0.7486416088928194,1566.0,207992.0
1567.0,21.516826331,1.1577686369556593E-6,1567.0,0.0,0.0,0.5448169354729488,3.0,0.0,0.0,0.9673452856777259,1567.0,207992.0
1568.0,21.529304211,1.1584400427191695E-6,1568.0,0.0,0.0,0.5450980652540263,3.0,0.0,0.0,0.985628432202357,1568.0,207992.0
1569.0,21.542182753,1.1591330071750233E-6,1569.0,0.0,0.0,0.5452644485725274,3.0,0.0,0.0,0.8061534919822315,1569.0,207992.0
1570.0,21.554659862,1.1598043714528128E-6,1570.0,0.0,0.0,0.5455365545479535,3.0,0.0,0.0,0.9724708299914013,1570.0,207992.0
1571.0,21.568321418,1.1605394680747483E-6,1571.0,0.0,0.0,0.545700228701666,3.0,0.0,0.0,0.8026686500303534,1571.0,207992.0
