learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
2093.0,30.209751205,1.9626170801612647E-6,2093.0,2.0,1.0,0.13371214055085348,1.0,-92.0,1.0,0.6194542846329112,2093.0,251288.0
2094.0,30.222365532,1.963437117191356E-6,2094.0,2.0,1.0,0.13367585514466698,1.0,-92.0,1.0,0.6784642116227937,2094.0,251288.0
2095.0,30.236973482,1.964386756433602E-6,2095.0,2.0,1.0,0.13379425229033484,1.0,-92.0,1.0,0.3544768363003309,2095.0,251288.0
2096.0,30.256808021,1.965676167787437E-6,2096.0,2.0,1.0,0.13378565560475153,1.0,-92.0,1.0,0.6204191123114244,2096.0,251288.0
2097.0,30.270891505,1.966591712341871E-6,2097.0,2.0,1.0,0.13384423835392997,1.0,-92.0,1.0,0.4795610309872631,2097.0,251288.0
2098.0,30.283374302,1.967403198819042E-6,2098.0,2.0,1.0,0.13389431396038773,1.0,-92.0,1.0,0.4972918509168654,2098.0,251288.0
2099.0,30.297063894,1.9682931370905676E-6,2099.0,2.0,1.0,0.1338761672998232,1.0,-92.0,1.0,0.6403902381836948,2099.0,251288.0
2100.0,30.316661749,1.969567161999733E-6,2100.0,2.0,1.0,0.13388799129506704,1.0,-92.0,1.0,0.5774881543072954,2100.0,251288.0
2101.0,30.328563603,1.9703408823105145E-6,2101.0,2.0,1.0,0.13400653058274029,1.0,-92.0,1.0,0.3532556769226198,2101.0,251288.0
2102.0,30.343123261,1.971287382167817E-6,2102.0,2.0,1.0,0.13412272431540023,1.0,-92.0,1.0,0.35794895498515816,2102.0,251288.0
2103.0,30.356401906,1.972150605438423E-6,2103.0,2.0,1.0,0.13418664082756904,1.0,-92.0,1.0,0.4676555622127684,2103.0,251288.0
2104.0,30.371223796,1.9731141525746232E-6,2104.0,2.0,1.0,0.13418036536967998,1.0,-92.0,1.0,0.6152116341901307,2104.0,251288.0
2105.0,30.388161361,1.9742152363264222E-6,2105.0,2.0,1.0,0.13414789071584132,1.0,-92.0,1.0,0.6703734925798136,2105.0,251288.0
2106.0,30.399857912,1.9749756102206737E-6,2106.0,2.0,1.0,0.1342048713093599,1.0,-92.0,1.0,0.48204569095316974,2106.0,251288.0
2107.0,30.412680892,1.975809211445386E-6,2107.0,2.0,1.0,0.13418219889432884,1.0,-92.0,1.0,0.6497606187802731,2107.0,251288.0
2108.0,30.425808888,1.976662641267753E-6,2108.0,2.0,1.0,0.1341337516708922,1.0,-92.0,1.0,0.7041392597292356,2108.0,251288.0
2109.0,30.445785944,1.977961317421638E-6,2109.0,2.0,1.0,0.13414223125397434,1.0,-92.0,1.0,0.5841775192280867,2109.0,251288.0
2110.0,30.45832185,1.9787762564291444E-6,2110.0,2.0,1.0,0.13413182866803489,1.0,-92.0,1.0,0.6240019366974097,2110.0,251288.0
2111.0,30.472681185,1.9797097336116754E-6,2111.0,2.0,1.0,0.1341645153626857,1.0,-92.0,1.0,0.5330612705432696,2111.0,251288.0
2112.0,30.48502665,1.9805122923572743E-6,2112.0,2.0,1.0,0.1342361860212353,1.0,-92.0,1.0,0.45066176539972364,2112.0,251288.0
2113.0,30.498335215,1.981377460678769E-6,2113.0,2.0,1.0,0.13422886570604955,1.0,-92.0,1.0,0.6174263515853836,2113.0,251288.0
2114.0,30.515430676,1.9824888089945756E-6,2114.0,2.0,1.0,0.13421596756640092,1.0,-92.0,1.0,0.6292325131303305,2114.0,251288.0
2115.0,30.528263963,1.9833230802607155E-6,2115.0,2.0,1.0,0.13418074220090034,1.0,-92.0,1.0,0.6764803920864648,2115.0,251288.0
2116.0,30.541897749,1.9842093906742903E-6,2116.0,2.0,1.0,0.1343219043800542,1.0,-92.0,1.0,0.30331479832866437,2116.0,251288.0
2117.0,30.555282099,1.985079485656266E-6,2117.0,2.0,1.0,0.13428139632024522,1.0,-92.0,1.0,0.687628369854744,2117.0,251288.0
2118.0,30.571989991,1.986165638737185E-6,2118.0,2.0,1.0,0.13434314630664781,1.0,-92.0,1.0,0.47112684409821043,2118.0,251288.0
2119.0,30.589146927,1.9872809834434787E-6,2119.0,2.0,1.0,0.13437913197946214,1.0,-92.0,1.0,0.5255979246189352,2119.0,251288.0
2120.0,30.602544701,1.988151951098019E-6,2120.0,2.0,1.0,0.1344053061945804,1.0,-92.0,1.0,0.5463262435889658,2120.0,251288.0
2121.0,30.614950077,1.9889584045609906E-6,2121.0,2.0,1.0,0.13447080216602172,1.0,-92.0,1.0,0.4628724499975231,2121.0,251288.0
2122.0,30.627589275,1.989780058414633E-6,2122.0,2.0,1.0,0.13460435729297088,1.0,-92.0,1.0,0.31831993006702924,2122.0,251288.0
2123.0,30.647907743,1.991100929211365E-6,2123.0,2.0,1.0,0.13460944281053003,1.0,-92.0,1.0,0.5907938005481188,2123.0,251288.0
2124.0,30.662383506,1.9920419751901814E-6,2124.0,2.0,1.0,0.13469165073490982,1.0,-92.0,1.0,0.4269756374259148,2124.0,251288.0
2125.0,30.676189021,1.9929394494287578E-6,2125.0,2.0,1.0,0.1346936466576838,1.0,-92.0,1.0,0.5972617249895719,2125.0,251288.0
2126.0,30.689176641,1.993783753634028E-6,2126.0,2.0,1.0,0.1347335452136514,1.0,-92.0,1.0,0.5166767349743253,2126.0,251288.0
2127.0,30.702859463,1.9946732517987853E-6,2127.0,2.0,1.0,0.13476881080212166,1.0,-92.0,1.0,0.5264512597293168,2127.0,251288.0
2128.0,30.719093907,1.995728626789694E-6,2128.0,2.0,1.0,0.13476796761122845,1.0,-92.0,1.0,0.603220211037779,2128.0,251288.0
2129.0,30.732995793,1.996632365951372E-6,2129.0,2.0,1.0,0.13480128083213724,1.0,-92.0,1.0,0.5305028966930627,2129.0,251288.0
2130.0,30.745737,1.997460651245392E-6,2130.0,2.0,1.0,0.1349452081953936,1.0,-92.0,1.0,0.29482814705101207,2130.0,251288.0
2131.0,30.758698509,1.998303258016713E-6,2131.0,2.0,1.0,0.13507567200658538,1.0,-92.0,1.0,0.3232311217741234,2131.0,251288.0
2132.0,30.775289346,1.9993818015410887E-6,2132.0,2.0,1.0,0.1351533745642521,1.0,-92.0,1.0,0.43545718666710254,2132.0,251288.0
2133.0,30.792893146,2.000526196154477E-6,2133.0,2.0,1.0,0.13515811709786366,1.0,-92.0,1.0,0.5909255128614961,2133.0,251288.0
2134.0,30.805348053,2.0013358695477815E-6,2134.0,2.0,1.0,0.13525864506005714,1.0,-92.0,1.0,0.3865099232003828,2134.0,251288.0
2135.0,30.818350312,2.0021811254108043E-6,2135.0,2.0,1.0,0.13539040017828155,1.0,-92.0,1.0,0.3196388891499558,2135.0,251288.0
2136.0,30.836040661,2.0033311464349333E-6,2136.0,2.0,1.0,0.13537647556534158,1.0,-92.0,1.0,0.6305472846806619,2136.0,251288.0
2137.0,30.855108292,2.0045707023380043E-6,2137.0,2.0,1.0,0.13543466773324592,1.0,-92.0,1.0,0.47646157324226124,2137.0,251288.0
2138.0,30.867797235,2.0053955900337744E-6,2138.0,2.0,1.0,0.13554426404345585,1.0,-92.0,1.0,0.366443132657053,2138.0,251288.0
2139.0,30.880525219,2.0062230157219153E-6,2139.0,2.0,1.0,0.13555948701905982,1.0,-92.0,1.0,0.568088502758802,2139.0,251288.0
2140.0,30.893975005,2.0070973645925927E-6,2140.0,2.0,1.0,0.13565262655256835,1.0,-92.0,1.0,0.40131662289188963,2140.0,251288.0
2141.0,30.91243182,2.0082972123337796E-6,2141.0,2.0,1.0,0.13578998552803256,1.0,-92.0,1.0,0.30645651859769224,2141.0,251288.0
2142.0,30.926675553,2.0092231744169517E-6,2142.0,2.0,1.0,0.1358793085457044,1.0,-92.0,1.0,0.40907482223809016,2142.0,251288.0
2143.0,30.940132578,2.0100979938833303E-6,2143.0,2.0,1.0,0.13594460751222487,1.0,-92.0,1.0,0.46037971782011755,2143.0,251288.0
2144.0,30.953048301,2.0109376241807215E-6,2144.0,2.0,1.0,0.13591721650875258,1.0,-92.0,1.0,0.6589764155515043,2144.0,251288.0
2145.0,30.971796885,2.012156439353483E-6,2145.0,2.0,1.0,0.13607000654907428,1.0,-92.0,1.0,0.27254285862038735,2145.0,251288.0
2146.0,30.986343639,2.013102100342581E-6,2146.0,2.0,1.0,0.13618759212906215,1.0,-92.0,1.0,0.3477860504160665,2146.0,251288.0
2147.0,30.998897783,2.013918224973019E-6,2147.0,2.0,1.0,0.1362577939986325,1.0,-92.0,1.0,0.4492837055225488,2147.0,251288.0
2148.0,31.011092653,2.0147109937808317E-6,2148.0,2.0,1.0,0.13637988804498832,1.0,-92.0,1.0,0.33767890604825046,2148.0,251288.0
2149.0,31.023332065,2.015506658192143E-6,2149.0,2.0,1.0,0.13644226898700396,1.0,-92.0,1.0,0.46575817918260154,2149.0,251288.0
2150.0,31.039792043,2.016576694784225E-6,2150.0,2.0,1.0,0.13653654328876055,1.0,-92.0,1.0,0.3970626938554667,2150.0,251288.0
2151.0,31.056538808,2.017665374936106E-6,2151.0,2.0,1.0,0.136629544570668,1.0,-92.0,1.0,0.3996124109474458,2151.0,251288.0
2152.0,31.070201238,2.0185535474498696E-6,2152.0,2.0,1.0,0.13669047210287474,1.0,-92.0,1.0,0.46844911773957687,2152.0,251288.0
2153.0,31.082079103,2.019325708274496E-6,2153.0,2.0,1.0,0.13683916854222147,1.0,-92.0,1.0,0.2793608056027701,2153.0,251288.0
2154.0,31.096148691,2.0202403494724075E-6,2154.0,2.0,1.0,0.13698168403708164,1.0,-92.0,1.0,0.29237716714818873,2154.0,251288.0
2155.0,31.116960179,2.0215932707032667E-6,2155.0,2.0,1.0,0.1370847904040308,1.0,-92.0,1.0,0.37701880680661304,2155.0,251288.0
2156.0,31.129618711,2.0224161814290307E-6,2156.0,2.0,1.0,0.13723069157348058,1.0,-92.0,1.0,0.28454699988137316,2156.0,251288.0
2157.0,31.141597256,2.02319488729789E-6,2157.0,2.0,1.0,0.13731534914092877,1.0,-92.0,1.0,0.41635764705998707,2157.0,251288.0
2158.0,31.154581643,2.024038981331051E-6,2158.0,2.0,1.0,0.13735531210205215,1.0,-92.0,1.0,0.5126392923739586,2158.0,251288.0
2159.0,31.171920476,2.0251661508676077E-6,2159.0,2.0,1.0,0.13737075314944713,1.0,-92.0,1.0,0.5655021781913123,2159.0,251288.0
2160.0,31.188267861,2.026228867970562E-6,2160.0,2.0,1.0,0.1373783013908555,1.0,-92.0,1.0,0.5825197570276482,2160.0,251288.0
2161.0,31.200522248,2.0270255058824435E-6,2161.0,2.0,1.0,0.13753613350104513,1.0,-92.0,1.0,0.2577412201084851,2161.0,251288.0
2162.0,31.213088003,2.0278423853252435E-6,2162.0,2.0,1.0,0.1375558539650827,1.0,-92.0,1.0,0.5560229348689198,2162.0,251288.0
2163.0,31.228687449,2.0288564801214944E-6,2163.0,2.0,1.0,0.1375684549797189,1.0,-92.0,1.0,0.5713828629960124,2163.0,251288.0
2164.0,31.245096063,2.0299231776228732E-6,2164.0,2.0,1.0,0.1377132014803741,1.0,-92.0,1.0,0.28539482922150716,2164.0,251288.0
2165.0,31.261246834,2.0309731131671576E-6,2165.0,2.0,1.0,0.1377629801712542,1.0,-92.0,1.0,0.4907106443833612,2165.0,251288.0
2166.0,31.273712861,2.031783509453707E-6,2166.0,2.0,1.0,0.13785364977434067,1.0,-92.0,1.0,0.40204137116262306,2166.0,251288.0
2167.0,31.287253612,2.0326637718121543E-6,2167.0,2.0,1.0,0.1379175509753635,1.0,-92.0,1.0,0.4598671592283309,2167.0,251288.0
2168.0,31.303828677,2.033741290024277E-6,2168.0,2.0,1.0,0.137989304154692,1.0,-92.0,1.0,0.44271626785964713,2168.0,251288.0
2169.0,31.316229947,2.0345474765628183E-6,2169.0,2.0,1.0,0.13800332739798032,1.0,-92.0,1.0,0.5677889927720908,2169.0,251288.0
2170.0,31.330239184,2.0354581944396677E-6,2170.0,2.0,1.0,0.13798615553570617,1.0,-92.0,1.0,0.635454325356024,2170.0,251288.0
2171.0,31.343198736,2.036300673989579E-6,2171.0,2.0,1.0,0.1380877786538665,1.0,-92.0,1.0,0.37758476655735745,2171.0,251288.0
2172.0,31.357014492,2.0371988139790295E-6,2172.0,2.0,1.0,0.13823614894072117,1.0,-92.0,1.0,0.2758466699170083,2172.0,251288.0
2173.0,31.373411082,2.038264729819583E-6,2173.0,2.0,1.0,0.1383394278105783,1.0,-92.0,1.0,0.37353357847888036,2173.0,251288.0
2174.0,31.386195602,2.039095830821796E-6,2174.0,2.0,1.0,0.13834910813730802,1.0,-92.0,1.0,0.5768102534982207,2174.0,251288.0
2175.0,31.398856417,2.039918889961704E-6,2175.0,2.0,1.0,0.1384369177118178,1.0,-92.0,1.0,0.4068597789230375,2175.0,251288.0
2176.0,31.411817623,2.0407614770354843E-6,2176.0,2.0,1.0,0.1384627485252668,1.0,-92.0,1.0,0.5415499438423397,2176.0,251288.0
2177.0,31.425216102,2.0416324905209363E-6,2177.0,2.0,1.0,0.13857748862169916,1.0,-92.0,1.0,0.3479427731606058,2177.0,251288.0
2178.0,31.440964035,2.0426562382172976E-6,2178.0,2.0,1.0,0.1385808862915875,1.0,-92.0,1.0,0.5902170979806953,2178.0,251288.0
2179.0,31.454291309,2.043522622780673E-6,2179.0,2.0,1.0,0.13870605269053085,1.0,-92.0,1.0,0.3248762420300199,2179.0,251288.0
2180.0,31.469158991,2.0444891467808533E-6,2180.0,2.0,1.0,0.1387593370280702,1.0,-92.0,1.0,0.4813288030928484,2180.0,251288.0
2181.0,31.48218019,2.045335633902694E-6,2181.0,2.0,1.0,0.1388057840656094,1.0,-92.0,1.0,0.4961343857181383,2181.0,251288.0
2182.0,31.496161796,2.046244555532849E-6,2182.0,2.0,1.0,0.13888076846142056,1.0,-92.0,1.0,0.4337729758936205,2182.0,251288.0
2183.0,31.513605519,2.0473785437989417E-6,2183.0,2.0,1.0,0.13895282283931926,1.0,-92.0,1.0,0.4400192362048663,2183.0,251288.0
2184.0,31.527002648,2.0482494695230733E-6,2184.0,2.0,1.0,0.13908111910495669,1.0,-92.0,1.0,0.3170428446276997,2184.0,251288.0
2185.0,31.539478165,2.0490604827391993E-6,2185.0,2.0,1.0,0.13924355957894566,1.0,-92.0,1.0,0.24218115684832606,2185.0,251288.0
2186.0,31.551899644,2.0498679830321996E-6,2186.0,2.0,1.0,0.13940023329675125,1.0,-92.0,1.0,0.25446240491717304,2186.0,251288.0
2187.0,31.568442196,2.0509433876266905E-6,2187.0,2.0,1.0,0.13948868975266318,1.0,-92.0,1.0,0.40334020924300673,2187.0,251288.0
2188.0,31.58692802,2.052145121196127E-6,2188.0,2.0,1.0,0.139546511351311,1.0,-92.0,1.0,0.4701923640251189,2188.0,251288.0
2189.0,31.59974299,2.0529782017036727E-6,2189.0,2.0,1.0,0.13960466550454595,1.0,-92.0,1.0,0.4693487588365056,2189.0,251288.0
2190.0,31.612383019,2.0537999095792834E-6,2190.0,2.0,1.0,0.13968952184975866,1.0,-92.0,1.0,0.4107546500988397,2190.0,251288.0
2191.0,31.62840963,2.0548417736824473E-6,2191.0,2.0,1.0,0.1398425036197619,1.0,-92.0,1.0,0.26132213169232377,2191.0,251288.0
2192.0,31.644958673,2.055917600246367E-6,2192.0,2.0,1.0,0.13988129024697948,1.0,-92.0,1.0,0.5113319211383778,2192.0,251288.0
2193.0,31.660196141,2.056908163437319E-6,2193.0,2.0,1.0,0.13997326095398144,1.0,-92.0,1.0,0.3946216609169617,2193.0,251288.0
2194.0,31.672902164,2.0577341614763103E-6,2194.0,2.0,1.0,0.13999411170647896,1.0,-92.0,1.0,0.5504748996855544,2194.0,251288.0
2195.0,31.685419885,2.05854791830633E-6,2195.0,2.0,1.0,0.14008060207747283,1.0,-92.0,1.0,0.4063542355811794,2195.0,251288.0
2196.0,31.702563409,2.05966239112016E-6,2196.0,2.0,1.0,0.14018337761019184,1.0,-92.0,1.0,0.3704190396907475,2196.0,251288.0
2197.0,31.715288716,2.0604896427808533E-6,2197.0,2.0,1.0,0.14033765975644777,1.0,-92.0,1.0,0.25705345868468715,2197.0,251288.0
2198.0,31.727991839,2.061315452295527E-6,2198.0,2.0,1.0,0.14048377705836912,1.0,-92.0,1.0,0.27469122223961095,2198.0,251288.0
2199.0,31.740072208,2.062100777578213E-6,2199.0,2.0,1.0,0.1406199842188772,1.0,-92.0,1.0,0.29619138860350036,2199.0,251288.0
2200.0,31.753852749,2.0629966282973747E-6,2200.0,2.0,1.0,0.14075657333994446,1.0,-92.0,1.0,0.2950786610523014,2200.0,251288.0
2201.0,31.770565584,2.064083102714742E-6,2201.0,2.0,1.0,0.14090097033120028,1.0,-92.0,1.0,0.27762036052517874,2201.0,251288.0
2202.0,31.782806123,2.0648788403905036E-6,2202.0,2.0,1.0,0.14092274239050176,1.0,-92.0,1.0,0.5473516667061067,2202.0,251288.0
2203.0,31.795321881,2.065692469609063E-6,2203.0,2.0,1.0,0.14095236165669145,1.0,-92.0,1.0,0.530020725812733,2203.0,251288.0
2204.0,31.80860904,2.066556246361062E-6,2204.0,2.0,1.0,0.141012942221859,1.0,-92.0,1.0,0.46172278433315944,2204.0,251288.0
2205.0,31.824477279,2.067587814956227E-6,2205.0,2.0,1.0,0.1411071144065535,1.0,-92.0,1.0,0.3875321021459509,2205.0,251288.0
2206.0,31.840774502,2.068647271108557E-6,2206.0,2.0,1.0,0.1411856881903569,1.0,-92.0,1.0,0.421753830142326,2206.0,251288.0
2207.0,31.853073078,2.069446781675977E-6,2207.0,2.0,1.0,0.14133228695595185,1.0,-92.0,1.0,0.2714655477607686,2207.0,251288.0
2208.0,31.865761243,2.070271618795223E-6,2208.0,2.0,1.0,0.1414398722082459,1.0,-92.0,1.0,0.35731418759794525,2208.0,251288.0
2209.0,31.877903567,2.071060971672421E-6,2209.0,2.0,1.0,0.1415980202323081,1.0,-92.0,1.0,0.24540585425748546,2209.0,251288.0
2210.0,31.894100177,2.0721138871360793E-6,2210.0,2.0,1.0,0.14160853592861788,1.0,-92.0,1.0,0.5713570025422703,2210.0,251288.0
2211.0,31.908675612,2.073061412630677E-6,2211.0,2.0,1.0,0.1416379532345246,1.0,-92.0,1.0,0.5295445123307647,2211.0,251288.0
2212.0,31.922143975,2.073936969162128E-6,2212.0,2.0,1.0,0.14179792783806305,1.0,-92.0,1.0,0.24069293535761244,2212.0,251288.0
2213.0,31.934482317,2.0747390648529982E-6,2213.0,2.0,1.0,0.1418820132413538,1.0,-92.0,1.0,0.4083157862987079,2213.0,251288.0
2214.0,31.947333446,2.075574495998749E-6,2214.0,2.0,1.0,0.14190579602926814,1.0,-92.0,1.0,0.541657605935455,2214.0,251288.0
2215.0,31.965846203,2.0767779804390273E-6,2215.0,2.0,1.0,0.14191371527242597,1.0,-92.0,1.0,0.576747791995301,2215.0,251288.0
2216.0,31.98072121,2.07774498062563E-6,2216.0,2.0,1.0,0.14206993931452772,1.0,-92.0,1.0,0.2480885190492054,2216.0,251288.0
2217.0,31.993228368,2.0785580507720756E-6,2217.0,2.0,1.0,0.14219700680632946,1.0,-92.0,1.0,0.31241614298018106,2217.0,251288.0
2218.0,32.00615324,2.0793982758311843E-6,2218.0,2.0,1.0,0.14220523119528158,1.0,-92.0,1.0,0.575756010117029,2218.0,251288.0
2219.0,32.022884308,2.080485935546441E-6,2219.0,2.0,1.0,0.1422467989034869,1.0,-92.0,1.0,0.5017507359162445,2219.0,251288.0
2220.0,32.036377385,2.0813630986951268E-6,2220.0,2.0,1.0,0.1423210805499863,1.0,-92.0,1.0,0.42904265748701387,2220.0,251288.0
2221.0,32.049198985,2.082196610208267E-6,2221.0,2.0,1.0,0.14242484803473573,1.0,-92.0,1.0,0.36340604744071264,2221.0,251288.0
2222.0,32.06112027,2.0829715936969836E-6,2222.0,2.0,1.0,0.14260456795151027,1.0,-92.0,1.0,0.1944322085113294,2222.0,251288.0
2223.0,32.074077134,2.0838138985043553E-6,2223.0,2.0,1.0,0.1426742606533557,1.0,-92.0,1.0,0.4386632674652978,2223.0,251288.0
2224.0,32.087936984,2.084714904973548E-6,2224.0,2.0,1.0,0.14277153836507306,1.0,-92.0,1.0,0.37717482010640657,2224.0,251288.0
2225.0,32.103138577,2.0857031359886766E-6,2225.0,2.0,1.0,0.142860728192888,1.0,-92.0,1.0,0.3949758063658142,2225.0,251288.0
2226.0,32.11642627,2.0865669474551533E-6,2226.0,2.0,1.0,0.14301968695784198,1.0,-92.0,1.0,0.23949177263874902,2226.0,251288.0
2227.0,32.128792753,2.0873708725469947E-6,2227.0,2.0,1.0,0.14314013125215344,1.0,-92.0,1.0,0.32494558122974404,2227.0,251288.0
2228.0,32.141655743,2.088207074757203E-6,2228.0,2.0,1.0,0.14331281187876763,1.0,-92.0,1.0,0.20832214427058687,2228.0,251288.0
2229.0,32.157420071,2.0892318882660415E-6,2229.0,2.0,1.0,0.14347666599075692,1.0,-92.0,1.0,0.2276510841162463,2229.0,251288.0
2230.0,32.17193494,2.0901754764627742E-6,2230.0,2.0,1.0,0.1435000089270342,1.0,-92.0,1.0,0.5406632977300619,2230.0,251288.0
2231.0,32.185474774,2.0910556792085323E-6,2231.0,2.0,1.0,0.143575148987157,1.0,-92.0,1.0,0.4250572285581954,2231.0,251288.0
2232.0,32.198039636,2.0918725005988443E-6,2232.0,2.0,1.0,0.14365211090373609,1.0,-92.0,1.0,0.42084056482751525,2232.0,251288.0
2233.0,32.209957147,2.0926472387459147E-6,2233.0,2.0,1.0,0.14374232869185935,1.0,-92.0,1.0,0.3910862798361475,2233.0,251288.0
2234.0,32.229117652,2.0938928322377632E-6,2234.0,2.0,1.0,0.1438735656140355,1.0,-92.0,1.0,0.29926909878581254,2234.0,251288.0
2235.0,32.24406159,2.094864313517374E-6,2235.0,2.0,1.0,0.1439506575652249,1.0,-92.0,1.0,0.42002063509677084,2235.0,251288.0
2236.0,32.259032646,2.095837557694378E-6,2236.0,2.0,1.0,0.14412707446049636,1.0,-92.0,1.0,0.19777587622689802,2236.0,251288.0
2237.0,32.27127064,2.096633129923799E-6,2237.0,2.0,1.0,0.14418162131342904,1.0,-92.0,1.0,0.4700463271482411,2237.0,251288.0
2238.0,32.289907887,2.097844707257965E-6,2238.0,2.0,1.0,0.14436439432254736,1.0,-92.0,1.0,0.18296709589895732,2238.0,251288.0
2239.0,32.304844512,2.098815713131254E-6,2239.0,2.0,1.0,0.14449502518710047,1.0,-92.0,1.0,0.29934781156217105,2239.0,251288.0
2240.0,32.318547778,2.0997065403274405E-6,2240.0,2.0,1.0,0.14459555053394535,1.0,-92.0,1.0,0.36652290949951727,2240.0,251288.0
2241.0,32.331578153,2.1005536239662247E-6,2241.0,2.0,1.0,0.14469593003449252,1.0,-92.0,1.0,0.3666487003590341,2241.0,251288.0
2242.0,32.344789912,2.101412499085971E-6,2242.0,2.0,1.0,0.1448028324117008,1.0,-92.0,1.0,0.3518236518836965,2242.0,251288.0
2243.0,32.362391855,2.102556772978788E-6,2243.0,2.0,1.0,0.14498504585107114,1.0,-92.0,1.0,0.18268713469982784,2243.0,251288.0
2244.0,32.375637016,2.1034178195086204E-6,2244.0,2.0,1.0,0.14509801476076684,1.0,-92.0,1.0,0.33770743241089657,2244.0,251288.0
2245.0,32.388763155,2.104271128610416E-6,2245.0,2.0,1.0,0.14525686742192478,1.0,-92.0,1.0,0.23447247255882808,2245.0,251288.0
2246.0,32.401639693,2.105108211554229E-6,2246.0,2.0,1.0,0.14530377150197799,1.0,-92.0,1.0,0.48559128039778016,2246.0,251288.0
2247.0,32.415512486,2.106010059426953E-6,2247.0,2.0,1.0,0.14542660894908793,1.0,-92.0,1.0,0.31487519646109363,2247.0,251288.0
2248.0,32.433654829,2.1071894638511935E-6,2248.0,2.0,1.0,0.1454671638122647,1.0,-92.0,1.0,0.49960077024866806,2248.0,251288.0
2249.0,32.446989081,2.108056302043082E-6,2249.0,2.0,1.0,0.1455060145235661,1.0,-92.0,1.0,0.5033522980901264,2249.0,251288.0
2250.0,32.459722373,2.108884072795732E-6,2250.0,2.0,1.0,0.1456287200981355,1.0,-92.0,1.0,0.3146011543144239,2250.0,251288.0
2251.0,32.473646622,2.1097892657399303E-6,2251.0,2.0,1.0,0.14569948589388768,1.0,-92.0,1.0,0.4312721852829083,2251.0,251288.0
2252.0,32.490409572,2.1108789980525277E-6,2252.0,2.0,1.0,0.14573641359368703,1.0,-92.0,1.0,0.5073340457771166,2252.0,251288.0
2253.0,32.504878899,2.1118196256373764E-6,2253.0,2.0,1.0,0.14576365187728693,1.0,-92.0,1.0,0.5290904450748921,2253.0,251288.0
2254.0,32.51963446,2.1127788608323868E-6,2254.0,2.0,1.0,0.14589965749995593,1.0,-92.0,1.0,0.28387438624589856,2254.0,251288.0
2255.0,32.53232771,2.113604028519272E-6,2255.0,2.0,1.0,0.14597114364289335,1.0,-92.0,1.0,0.4290938017953467,2255.0,251288.0
2256.0,32.545081647,2.1144331413700372E-6,2256.0,2.0,1.0,0.14612124680110924,1.0,-92.0,1.0,0.2515908430412084,2256.0,251288.0
2257.0,32.563601009,2.1156370551907005E-6,2257.0,2.0,1.0,0.146138029072037,1.0,-92.0,1.0,0.5521958793341074,2257.0,251288.0
2258.0,32.576750235,2.1164918651410877E-6,2258.0,2.0,1.0,0.14628824663950082,1.0,-92.0,1.0,0.25086541521378597,2258.0,251288.0
2259.0,32.590708271,2.117399254523601E-6,2259.0,2.0,1.0,0.14644487630299416,1.0,-92.0,1.0,0.23608005514824,2259.0,251288.0
2260.0,32.603503205,2.118231032523139E-6,2260.0,2.0,1.0,0.14658148594243078,1.0,-92.0,1.0,0.2810120501893762,2260.0,251288.0
2261.0,32.620742465,2.119351728979745E-6,2261.0,2.0,1.0,0.14670187133344786,1.0,-92.0,1.0,0.31742185658716715,2261.0,251288.0
2262.0,32.641424686,2.1206962467716597E-6,2262.0,2.0,1.0,0.14687055137032337,1.0,-92.0,1.0,0.20793859687328328,2262.0,251288.0
2263.0,32.65490546,2.1215726101221812E-6,2263.0,2.0,1.0,0.1470585380743008,1.0,-92.0,1.0,0.16391024914788785,2263.0,251288.0
2264.0,32.667737928,2.1224068281464533E-6,2264.0,2.0,1.0,0.14708847694991353,1.0,-92.0,1.0,0.5213545591576807,2264.0,251288.0
2265.0,32.680615726,2.1232439930008314E-6,2265.0,2.0,1.0,0.1471411000603564,1.0,-92.0,1.0,0.46991488951612587,2265.0,251288.0
2266.0,32.695250841,2.1241953981958645E-6,2266.0,2.0,1.0,0.1472161024002009,1.0,-92.0,1.0,0.4190983094711909,2266.0,251288.0
2267.0,32.710493637,2.1251863077514935E-6,2267.0,2.0,1.0,0.14736806540995692,1.0,-92.0,1.0,0.2444784661020481,2267.0,251288.0
2268.0,32.723496389,2.1260315956636503E-6,2268.0,2.0,1.0,0.14747477183695076,1.0,-92.0,1.0,0.3468164697871955,2268.0,251288.0
2269.0,32.735960696,2.126841880135777E-6,2269.0,2.0,1.0,0.14761951400106077,1.0,-92.0,1.0,0.2602999694166424,2269.0,251288.0
2270.0,32.749471404,2.1277201894473044E-6,2270.0,2.0,1.0,0.1477651358684233,1.0,-92.0,1.0,0.2580135587051188,2270.0,251288.0
2271.0,32.765967812,2.1287925942948635E-6,2271.0,2.0,1.0,0.1479009988595822,1.0,-92.0,1.0,0.2798847228288678,2271.0,251288.0
2272.0,32.780840689,2.1297594560136053E-6,2272.0,2.0,1.0,0.14808414204204848,1.0,-92.0,1.0,0.17219240219620763,2272.0,251288.0
2273.0,32.793674412,2.130593755623401E-6,2273.0,2.0,1.0,0.1482426751116953,1.0,-92.0,1.0,0.2277649022698316,2273.0,251288.0
