learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1972.0,0.415691035,0.0,1972.0,0.0,0.0,0.7655614369971082,0.0,?,0.0,0.23341246610548752,1972.0,0.0
1973.0,0.415903721,0.0,1973.0,0.0,0.0,0.7655759890445973,0.0,?,0.0,0.15993653558269944,1973.0,0.0
1974.0,0.41611853,0.0,1974.0,0.0,0.0,0.7656256921652554,0.0,?,0.0,0.13148474351279704,1974.0,0.0
1975.0,0.41633192,0.0,1975.0,0.0,0.0,0.7656642640598175,0.0,?,0.0,0.15803493627005838,1975.0,0.0
1976.0,0.416546959,0.0,1976.0,0.0,0.0,0.7656617747986877,0.0,?,0.0,0.23494140638239244,1976.0,0.0
1977.0,0.416759448,0.0,1977.0,0.0,0.0,0.7656154710727429,0.0,?,0.0,0.27881834495915203,1977.0,0.0
1978.0,0.416974277,0.0,1978.0,0.0,0.0,0.7655382517754823,0.0,?,0.0,0.2970059820183363,1978.0,0.0
1979.0,0.417188929,0.0,1979.0,0.0,0.0,0.765478864321919,0.0,?,0.0,0.2405780560299581,1979.0,0.0
1980.0,0.417399712,0.0,1980.0,0.0,0.0,0.7654794778854853,0.0,?,0.0,0.18141777152967653,1980.0,0.0
1981.0,0.417617672,0.0,1981.0,0.0,0.0,0.7654889593699717,0.0,?,0.0,0.20315877863239024,1981.0,0.0
1982.0,0.417827137,0.0,1982.0,0.0,0.0,0.7655394524826058,0.0,?,0.0,0.11039357570804044,1982.0,0.0
1983.0,0.41803918,0.0,1983.0,0.0,0.0,0.765575311041274,0.0,?,0.0,0.16248094393639104,1983.0,0.0
1984.0,0.418254338,0.0,1984.0,0.0,0.0,0.7656390308062598,0.0,?,0.0,0.10244944161159256,1984.0,0.0
1985.0,0.418467353,0.0,1985.0,0.0,0.0,0.7656889707514319,0.0,?,0.0,0.13316880774260736,1985.0,0.0
1986.0,0.418682563,0.0,1986.0,0.0,0.0,0.7656686796267685,0.0,?,0.0,0.2743528197729611,1986.0,0.0
1987.0,0.418894803,0.0,1987.0,0.0,0.0,0.765690569124253,0.0,?,0.0,0.10565389130784428,1987.0,0.0
1988.0,0.419147557,0.0,1988.0,0.0,0.0,0.7656672837613268,0.0,?,0.0,0.2790795766729286,1988.0,0.0
1989.0,0.419361308,0.0,1989.0,0.0,0.0,0.7656185378955528,0.0,?,0.0,0.24087754503010597,1989.0,0.0
1990.0,0.419574371,0.0,1990.0,0.0,0.0,0.7655888112208283,0.0,?,0.0,0.2413865552532728,1990.0,0.0
1991.0,0.419792075,0.0,1991.0,0.0,0.0,0.7655844657817577,0.0,?,0.0,0.19046446352105406,1991.0,0.0
1992.0,0.420003173,0.0,1992.0,0.0,0.0,0.7655867202269252,0.0,?,0.0,0.21301185043714552,1992.0,0.0
1993.0,0.420215666,0.0,1993.0,0.0,0.0,0.7656000572947798,0.0,?,0.0,0.1774339557046824,1993.0,0.0
1994.0,0.420430571,0.0,1994.0,0.0,0.0,0.765609339598101,0.0,?,0.0,0.2050212385272799,1994.0,0.0
1995.0,0.420641479,0.0,1995.0,0.0,0.0,0.7656558732063851,0.0,?,0.0,0.11636894453976665,1995.0,0.0
1996.0,0.420852498,0.0,1996.0,0.0,0.0,0.7656499650026117,0.0,?,0.0,0.24582765614203825,1996.0,0.0
1997.0,0.42106593,0.0,1997.0,0.0,0.0,0.7656118680569658,0.0,?,0.0,0.2538526608560481,1997.0,0.0
1998.0,0.421281742,0.0,1998.0,0.0,0.0,0.7656207278475384,0.0,?,0.0,0.15258797534690727,1998.0,0.0
1999.0,0.42149599,0.0,1999.0,0.0,0.0,0.7656198851869152,0.0,?,0.0,0.2330596040929157,1999.0,0.0
2000.0,0.421761261,0.0,2000.0,0.0,0.0,0.7656323820118297,0.0,?,0.0,0.16388678265365628,2000.0,0.0
2001.0,0.422080733,0.0,2001.0,0.0,0.0,0.7656912441042939,0.0,?,0.0,0.11060418641704811,2001.0,0.0
2002.0,0.422397974,0.0,2002.0,0.0,0.0,0.765728468864296,0.0,?,0.0,0.1589373895926064,2002.0,0.0
2003.0,0.422636247,0.0,2003.0,0.0,0.0,0.7656974861819534,0.0,?,0.0,0.29177721504039583,2003.0,0.0
2004.0,0.422863783,0.0,2004.0,0.0,0.0,0.7656915847262787,0.0,?,0.0,0.1410300999074479,2004.0,0.0
2005.0,0.423080881,0.0,2005.0,0.0,0.0,0.7656610914765687,0.0,?,0.0,0.29444074110746443,2005.0,0.0
2006.0,0.423310434,0.0,2006.0,0.0,0.0,0.7656693890087917,0.0,?,0.0,0.10939832024565137,2006.0,0.0
2007.0,0.423529021,0.0,2007.0,0.0,0.0,0.7656598645339405,0.0,?,0.0,0.25245271220557125,2007.0,0.0
2008.0,0.423745547,0.0,2008.0,0.0,0.0,0.7656430659386966,0.0,?,0.0,0.2053159402514842,2008.0,0.0
2009.0,0.42397322,0.0,2009.0,0.0,0.0,0.7656383252675001,0.0,?,0.0,0.218509919497824,2009.0,0.0
2010.0,0.424218903,0.0,2010.0,0.0,0.0,0.7656053071517344,0.0,?,0.0,0.2664734264849365,2010.0,0.0
2011.0,0.424440852,0.0,2011.0,0.0,0.0,0.7656091873744776,0.0,?,0.0,0.14982300811068439,2011.0,0.0
2012.0,0.424653902,0.0,2012.0,0.0,0.0,0.7655884625809711,0.0,?,0.0,0.27365945370260136,2012.0,0.0
2013.0,0.424873348,0.0,2013.0,0.0,0.0,0.7655711719076043,0.0,?,0.0,0.18479027398742992,2013.0,0.0
2014.0,0.425086883,0.0,2014.0,0.0,0.0,0.7656076203464309,0.0,?,0.0,0.1469003512113668,2014.0,0.0
2015.0,0.425300163,0.0,2015.0,0.0,0.0,0.7655943828235084,0.0,?,0.0,0.2591776041042005,2015.0,0.0
2016.0,0.425514321,0.0,2016.0,0.0,0.0,0.765624321157301,0.0,?,0.0,0.10472936165459831,2016.0,0.0
2017.0,0.425734378,0.0,2017.0,0.0,0.0,0.7656621982732852,0.0,?,0.0,0.1563089078567052,2017.0,0.0
2018.0,0.425948541,0.0,2018.0,0.0,0.0,0.7657007908449653,0.0,?,0.0,0.15258506940096667,2018.0,0.0
2019.0,0.426166111,0.0,2019.0,0.0,0.0,0.7656950756702137,0.0,?,0.0,0.24283463596437782,2019.0,0.0
2020.0,0.426384802,0.0,2020.0,0.0,0.0,0.7656664493218361,0.0,?,0.0,0.23824897892560862,2020.0,0.0
2021.0,0.426621044,0.0,2021.0,0.0,0.0,0.7656388376491876,0.0,?,0.0,0.24026872140005026,2021.0,0.0
2022.0,0.426834889,0.0,2022.0,0.0,0.0,0.7656257668581878,0.0,?,0.0,0.20917226561466434,2022.0,0.0
2023.0,0.427047057,0.0,2023.0,0.0,0.0,0.7656513464379513,0.0,?,0.0,0.15479081610194667,2023.0,0.0
2024.0,0.427320068,0.0,2024.0,0.0,0.0,0.7656959399816927,0.0,?,0.0,0.14058608561875172,2024.0,0.0
2025.0,0.427535453,0.0,2025.0,0.0,0.0,0.7657279048273866,0.0,?,0.0,0.16862412885477857,2025.0,0.0
2026.0,0.427759921,0.0,2026.0,0.0,0.0,0.7657495908424837,0.0,?,0.0,0.1828089829953158,2026.0,0.0
2027.0,0.427976156,0.0,2027.0,0.0,0.0,0.7657640027354736,0.0,?,0.0,0.19183290298235323,2027.0,0.0
2028.0,0.428192827,0.0,2028.0,0.0,0.0,0.7657887968207185,0.0,?,0.0,0.16633085059202246,2028.0,0.0
2029.0,0.428406273,0.0,2029.0,0.0,0.0,0.7658465883566875,0.0,?,0.0,0.11019571050343162,2029.0,0.0
2030.0,0.428619053,0.0,2030.0,0.0,0.0,0.7659105258280648,0.0,?,0.0,0.10346474945173191,2030.0,0.0
2031.0,0.428839048,0.0,2031.0,0.0,0.0,0.7659096487634842,0.0,?,0.0,0.23398942753105043,2031.0,0.0
2032.0,0.429051563,0.0,2032.0,0.0,0.0,0.7659017262937219,0.0,?,0.0,0.20392005128049973,2032.0,0.0
2033.0,0.42926468,0.0,2033.0,0.0,0.0,0.7658791864551655,0.0,?,0.0,0.2554159053017705,2033.0,0.0
2034.0,0.429491898,0.0,2034.0,0.0,0.0,0.7658528019575515,0.0,?,0.0,0.22217442818988253,2034.0,0.0
2035.0,0.429706582,0.0,2035.0,0.0,0.0,0.7658194598648383,0.0,?,0.0,0.2650527331172763,2035.0,0.0
2036.0,0.429918576,0.0,2036.0,0.0,0.0,0.7658050627687496,0.0,?,0.0,0.18820097851266576,2036.0,0.0
2037.0,0.430130866,0.0,2037.0,0.0,0.0,0.7657895269082607,0.0,?,0.0,0.2500716575288856,2037.0,0.0
2038.0,0.430342489,0.0,2038.0,0.0,0.0,0.7657747445775294,0.0,?,0.0,0.2038350604283885,2038.0,0.0
2039.0,0.430557071,0.0,2039.0,0.0,0.0,0.7657331426139348,0.0,?,0.0,0.2945980094362302,2039.0,0.0
2040.0,0.430770493,0.0,2040.0,0.0,0.0,0.7657253484097093,0.0,?,0.0,0.1416813148144373,2040.0,0.0
2041.0,0.430989754,0.0,2041.0,0.0,0.0,0.7657170981783359,0.0,?,0.0,0.25002245942026435,2041.0,0.0
2042.0,0.43122052,0.0,2042.0,0.0,0.0,0.7656889765787341,0.0,?,0.0,0.23125158556620665,2042.0,0.0
2043.0,0.431452374,0.0,2043.0,0.0,0.0,0.7656654990977447,0.0,?,0.0,0.2382541312533468,2043.0,0.0
2044.0,0.431712819,0.0,2044.0,0.0,0.0,0.7656880339421784,0.0,?,0.0,0.13840083026043137,2044.0,0.0
2045.0,0.432024821,0.0,2045.0,0.0,0.0,0.76575060612936,0.0,?,0.0,0.10565105542122409,2045.0,0.0
2046.0,0.432321947,0.0,2046.0,0.0,0.0,0.7657585730594086,0.0,?,0.0,0.21642745734282243,2046.0,0.0
2047.0,0.432620154,0.0,2047.0,0.0,0.0,0.7658072019221778,0.0,?,0.0,0.10192974600912916,2047.0,0.0
2048.0,0.432918138,0.0,2048.0,0.0,0.0,0.7658091691080207,0.0,?,0.0,0.22800732205854335,2048.0,0.0
2049.0,0.433239996,0.0,2049.0,0.0,0.0,0.7658036299933414,0.0,?,0.0,0.20411460217194216,2049.0,0.0
2050.0,0.433469539,0.0,2050.0,0.0,0.0,0.7657835083988176,0.0,?,0.0,0.2508200630458706,2050.0,0.0
2051.0,0.433718148,0.0,2051.0,0.0,0.0,0.7657266006343165,0.0,?,0.0,0.289728057541756,2051.0,0.0
2052.0,0.433952639,0.0,2052.0,0.0,0.0,0.765698442648204,0.0,?,0.0,0.1893872233141034,2052.0,0.0
2053.0,0.434178925,0.0,2053.0,0.0,0.0,0.7656989232356255,0.0,?,0.0,0.216950923051958,2053.0,0.0
2054.0,0.434399086,0.0,2054.0,0.0,0.0,0.7657338648908679,0.0,?,0.0,0.12939185941486475,2054.0,0.0
2055.0,0.434618556,0.0,2055.0,0.0,0.0,0.7657107404268217,0.0,?,0.0,0.2817153549817668,2055.0,0.0
2056.0,0.434838054,0.0,2056.0,0.0,0.0,0.765724832588578,0.0,?,0.0,0.11193256427452151,2056.0,0.0
2057.0,0.435061724,0.0,2057.0,0.0,0.0,0.7657504114271401,0.0,?,0.0,0.18095963665990578,2057.0,0.0
2058.0,0.435296729,0.0,2058.0,0.0,0.0,0.765730056127818,0.0,?,0.0,0.2637646508643472,2058.0,0.0
2059.0,0.435513402,0.0,2059.0,0.0,0.0,0.7656820027425759,0.0,?,0.0,0.25924761802139196,2059.0,0.0
2060.0,0.435734537,0.0,2060.0,0.0,0.0,0.7656343110922084,0.0,?,0.0,0.2631723467522068,2060.0,0.0
2061.0,0.435954572,0.0,2061.0,0.0,0.0,0.7656547524884938,0.0,?,0.0,0.11887880578406318,2061.0,0.0
2062.0,0.436170905,0.0,2062.0,0.0,0.0,0.7656434700897677,0.0,?,0.0,0.2574516363790069,2062.0,0.0
2063.0,0.436386319,0.0,2063.0,0.0,0.0,0.7656305700353445,0.0,?,0.0,0.19336142605235895,2063.0,0.0
2064.0,0.436602362,0.0,2064.0,0.0,0.0,0.7656476107626465,0.0,?,0.0,0.18076488690867967,2064.0,0.0
2065.0,0.436823515,0.0,2065.0,0.0,0.0,0.7656306970556346,0.0,?,0.0,0.2569887606272435,2065.0,0.0
2066.0,0.437092433,0.0,2066.0,0.0,0.0,0.7656378664204908,0.0,?,0.0,0.15240554064369527,2066.0,0.0
2067.0,0.437369412,0.0,2067.0,0.0,0.0,0.7656888649899999,0.0,?,0.0,0.1259837187177868,2067.0,0.0
2068.0,0.437633986,0.0,2068.0,0.0,0.0,0.7657334101014001,0.0,?,0.0,0.14218914579883815,2068.0,0.0
2069.0,0.437897763,0.0,2069.0,0.0,0.0,0.76572106632172,0.0,?,0.0,0.2586468898474008,2069.0,0.0
2070.0,0.438159947,0.0,2070.0,0.0,0.0,0.7656686955594513,0.0,?,0.0,0.27389448638809266,2070.0,0.0
2071.0,0.438424525,0.0,2071.0,0.0,0.0,0.7656702937101545,0.0,?,0.0,0.14633833865746312,2071.0,0.0
2072.0,0.438691713,0.0,2072.0,0.0,0.0,0.7657113018694056,0.0,?,0.0,0.1475687115275044,2072.0,0.0
2073.0,0.438956099,0.0,2073.0,0.0,0.0,0.7657162398298831,0.0,?,0.0,0.22204613406865037,2073.0,0.0
2074.0,0.439242855,0.0,2074.0,0.0,0.0,0.7656736752825356,0.0,?,0.0,0.28571283918253426,2074.0,0.0
2075.0,0.439486292,0.0,2075.0,0.0,0.0,0.7656631443375117,0.0,?,0.0,0.15820948996869466,2075.0,0.0
2076.0,0.439727141,0.0,2076.0,0.0,0.0,0.7657158131666693,0.0,?,0.0,0.12063743017000213,2076.0,0.0
2077.0,0.439959186,0.0,2077.0,0.0,0.0,0.7657696760492891,0.0,?,0.0,0.12232908478134188,2077.0,0.0
2078.0,0.440203225,0.0,2078.0,0.0,0.0,0.7657693308436205,0.0,?,0.0,0.234915553151358,2078.0,0.0
2079.0,0.440439058,0.0,2079.0,0.0,0.0,0.7657953900222989,0.0,?,0.0,0.1330129245434528,2079.0,0.0
2080.0,0.440671966,0.0,2080.0,0.0,0.0,0.7658220089161127,0.0,?,0.0,0.17859081272947247,2080.0,0.0
2081.0,0.44090872,0.0,2081.0,0.0,0.0,0.7658718833623447,0.0,?,0.0,0.11903579222626962,2081.0,0.0
2082.0,0.441145922,0.0,2082.0,0.0,0.0,0.7658722333179193,0.0,?,0.0,0.2332493834482351,2082.0,0.0
2083.0,0.441368359,0.0,2083.0,0.0,0.0,0.7659086447567115,0.0,?,0.0,0.11262657269640583,2083.0,0.0
2084.0,0.441595088,0.0,2084.0,0.0,0.0,0.7659438194979512,0.0,?,0.0,0.16015881302561805,2084.0,0.0
2085.0,0.441820084,0.0,2085.0,0.0,0.0,0.7659270857393929,0.0,?,0.0,0.2640590272458156,2085.0,0.0
2086.0,0.442044008,0.0,2086.0,0.0,0.0,0.7659406829017013,0.0,?,0.0,0.13144244869219213,2086.0,0.0
2087.0,0.442272587,0.0,2087.0,0.0,0.0,0.7659329457709138,0.0,?,0.0,0.2500489610023353,2087.0,0.0
2088.0,0.442497398,0.0,2088.0,0.0,0.0,0.7659205118572042,0.0,?,0.0,0.19954856954747632,2088.0,0.0
2089.0,0.442720252,0.0,2089.0,0.0,0.0,0.7658909861360366,0.0,?,0.0,0.27386860158833354,2089.0,0.0
2090.0,0.442943437,0.0,2090.0,0.0,0.0,0.7658202318025507,0.0,?,0.0,0.2973305641975724,2090.0,0.0
2091.0,0.443190862,0.0,2091.0,0.0,0.0,0.7657750327641316,0.0,?,0.0,0.21688270367270626,2091.0,0.0
2092.0,0.443432268,0.0,2092.0,0.0,0.0,0.7657376560014986,0.0,?,0.0,0.2793265144218103,2092.0,0.0
2093.0,0.443660878,0.0,2093.0,0.0,0.0,0.7657188859727259,0.0,?,0.0,0.1828605629998606,2093.0,0.0
2094.0,0.443882519,0.0,2094.0,0.0,0.0,0.7657452788946207,0.0,?,0.0,0.165786253050187,2094.0,0.0
2095.0,0.444098749,0.0,2095.0,0.0,0.0,0.7657861258556438,0.0,?,0.0,0.14210085943028483,2095.0,0.0
2096.0,0.444336057,0.0,2096.0,0.0,0.0,0.7657770467961429,0.0,?,0.0,0.2520965835400842,2096.0,0.0
2097.0,0.444552954,0.0,2097.0,0.0,0.0,0.765786728905454,0.0,?,0.0,0.15150327695405486,2097.0,0.0
2098.0,0.444774338,0.0,2098.0,0.0,0.0,0.7658005239443518,0.0,?,0.0,0.202499741463253,2098.0,0.0
2099.0,0.444992442,0.0,2099.0,0.0,0.0,0.7658484080155781,0.0,?,0.0,0.11005041592699988,2099.0,0.0
2100.0,0.445207173,0.0,2100.0,0.0,0.0,0.7659054787916257,0.0,?,0.0,0.11338990182792538,2100.0,0.0
2101.0,0.445426061,0.0,2101.0,0.0,0.0,0.7659144252282594,0.0,?,0.0,0.21474385295213455,2101.0,0.0
2102.0,0.445674189,0.0,2102.0,0.0,0.0,0.7658990778164165,0.0,?,0.0,0.23475614181713253,2102.0,0.0
2103.0,0.445991602,0.0,2103.0,0.0,0.0,0.7659114858151201,0.0,?,0.0,0.16109948434910318,2103.0,0.0
2104.0,0.44629603,0.0,2104.0,0.0,0.0,0.7659586402391972,0.0,?,0.0,0.12972300478007542,2104.0,0.0
2105.0,0.446592271,0.0,2105.0,0.0,0.0,0.7660100316982915,0.0,?,0.0,0.12577914213517158,2105.0,0.0
2106.0,0.446884952,0.0,2106.0,0.0,0.0,0.7660055075737494,0.0,?,0.0,0.2435162526682892,2106.0,0.0
2107.0,0.44722486,0.0,2107.0,0.0,0.0,0.7660298500040096,0.0,?,0.0,0.12821517430958704,2107.0,0.0
2108.0,0.447453117,0.0,2108.0,0.0,0.0,0.7660278474219323,0.0,?,0.0,0.23815431382440896,2108.0,0.0
2109.0,0.447678309,0.0,2109.0,0.0,0.0,0.7659880172524673,0.0,?,0.0,0.2681873017474642,2109.0,0.0
2110.0,0.447901094,0.0,2110.0,0.0,0.0,0.7659565944362868,0.0,?,0.0,0.22174769682746232,2110.0,0.0
2111.0,0.448128522,0.0,2111.0,0.0,0.0,0.7659906103002689,0.0,?,0.0,0.1256085932721484,2111.0,0.0
2112.0,0.448357388,0.0,2112.0,0.0,0.0,0.7659616587292188,0.0,?,0.0,0.2951543110882676,2112.0,0.0
2113.0,0.448590358,0.0,2113.0,0.0,0.0,0.7658819647343583,0.0,?,0.0,0.2932729296041757,2113.0,0.0
2114.0,0.448814604,0.0,2114.0,0.0,0.0,0.7658410913889101,0.0,?,0.0,0.21363500713151068,2114.0,0.0
2115.0,0.449036348,0.0,2115.0,0.0,0.0,0.7658080427203344,0.0,?,0.0,0.2732322432535602,2115.0,0.0
2116.0,0.449266894,0.0,2116.0,0.0,0.0,0.7658055482447462,0.0,?,0.0,0.15550699587427502,2116.0,0.0
2117.0,0.449488535,0.0,2117.0,0.0,0.0,0.7658151167669944,0.0,?,0.0,0.21026146533371465,2117.0,0.0
2118.0,0.449708647,0.0,2118.0,0.0,0.0,0.7657861389048203,0.0,?,0.0,0.2670080663638803,2118.0,0.0
2119.0,0.449928479,0.0,2119.0,0.0,0.0,0.7657956597682377,0.0,?,0.0,0.13671170316108655,2119.0,0.0
2120.0,0.450147387,0.0,2120.0,0.0,0.0,0.7657950592429261,0.0,?,0.0,0.2349440424151636,2120.0,0.0
2121.0,0.450369224,0.0,2121.0,0.0,0.0,0.7657630231714262,0.0,?,0.0,0.25508889585061767,2121.0,0.0
2122.0,0.450585632,0.0,2122.0,0.0,0.0,0.7657702984080484,0.0,?,0.0,0.15350452124908712,2122.0,0.0
2123.0,0.450799604,0.0,2123.0,0.0,0.0,0.7657877222421502,0.0,?,0.0,0.19403093493449752,2123.0,0.0
2124.0,0.451018282,0.0,2124.0,0.0,0.0,0.7657891710027478,0.0,?,0.0,0.21234238824576523,2124.0,0.0
2125.0,0.451258321,0.0,2125.0,0.0,0.0,0.7657827740445078,0.0,?,0.0,0.21786037889643178,2125.0,0.0
2126.0,0.451472337,0.0,2126.0,0.0,0.0,0.7658048144434644,0.0,?,0.0,0.15357160864825797,2126.0,0.0
2127.0,0.451738526,0.0,2127.0,0.0,0.0,0.7657770535762126,0.0,?,0.0,0.29001940306822727,2127.0,0.0
2128.0,0.451946249,0.0,2128.0,0.0,0.0,0.7657393737081438,0.0,?,0.0,0.21139491873089133,2128.0,0.0
2129.0,0.452195747,0.0,2129.0,0.0,0.0,0.7657689755649117,0.0,?,0.0,0.1419320297670657,2129.0,0.0
2130.0,0.452411313,0.0,2130.0,0.0,0.0,0.7657536454615123,0.0,?,0.0,0.2657598833276121,2130.0,0.0
2131.0,0.452639766,0.0,2131.0,0.0,0.0,0.7656947034562868,0.0,?,0.0,0.28382635665084616,2131.0,0.0
2132.0,0.45285098,0.0,2132.0,0.0,0.0,0.7657066319598617,0.0,?,0.0,0.11308058730817655,2132.0,0.0
2133.0,0.453064754,0.0,2133.0,0.0,0.0,0.7657093321622966,0.0,?,0.0,0.22795013442963424,2133.0,0.0
2134.0,0.453278078,0.0,2134.0,0.0,0.0,0.7656654479097558,0.0,?,0.0,0.2865588791232623,2134.0,0.0
2135.0,0.453503857,0.0,2135.0,0.0,0.0,0.7656166986383062,0.0,?,0.0,0.2394634544715345,2135.0,0.0
2136.0,0.453799374,0.0,2136.0,0.0,0.0,0.7655745816393922,0.0,?,0.0,0.27342822866160765,2136.0,0.0
2137.0,0.454115897,0.0,2137.0,0.0,0.0,0.7655672036813032,0.0,?,0.0,0.16601606326243445,2137.0,0.0
2138.0,0.454434701,0.0,2138.0,0.0,0.0,0.765605489520172,0.0,?,0.0,0.14592379243459844,2138.0,0.0
2139.0,0.45466003,0.0,2139.0,0.0,0.0,0.7656360853408476,0.0,?,0.0,0.16722737919481984,2139.0,0.0
2140.0,0.454880248,0.0,2140.0,0.0,0.0,0.7656929591509501,0.0,?,0.0,0.10560107055485111,2140.0,0.0
2141.0,0.455128716,0.0,2141.0,0.0,0.0,0.7656972306327986,0.0,?,0.0,0.22363240034649612,2141.0,0.0
2142.0,0.455361005,0.0,2142.0,0.0,0.0,0.7656952796023629,0.0,?,0.0,0.20043896723714894,2142.0,0.0
2143.0,0.455607847,0.0,2143.0,0.0,0.0,0.7656897885012818,0.0,?,0.0,0.2236608010862231,2143.0,0.0
2144.0,0.455827233,0.0,2144.0,0.0,0.0,0.7656444879884682,0.0,?,0.0,0.2933700769317746,2144.0,0.0
2145.0,0.456049116,0.0,2145.0,0.0,0.0,0.7656284022844817,0.0,?,0.0,0.1618533538800394,2145.0,0.0
2146.0,0.45627192,0.0,2146.0,0.0,0.0,0.7656670433823948,0.0,?,0.0,0.14607734397519445,2146.0,0.0
2147.0,0.456488986,0.0,2147.0,0.0,0.0,0.7657066904036205,0.0,?,0.0,0.14746257763826454,2147.0,0.0
2148.0,0.456712973,0.0,2148.0,0.0,0.0,0.7657100903592136,0.0,?,0.0,0.2250029746635154,2148.0,0.0
2149.0,0.456933447,0.0,2149.0,0.0,0.0,0.7657213271432148,0.0,?,0.0,0.17105388150963277,2149.0,0.0
2150.0,0.457165388,0.0,2150.0,0.0,0.0,0.7657214752698863,0.0,?,0.0,0.2255714393968434,2150.0,0.0
2151.0,0.457397809,0.0,2151.0,0.0,0.0,0.765760021217256,0.0,?,0.0,0.11184057085192849,2151.0,0.0
2152.0,0.457620162,0.0,2152.0,0.0,0.0,0.7657452074538087,0.0,?,0.0,0.26540957452810787,2152.0,0.0
2153.0,0.457841226,0.0,2153.0,0.0,0.0,0.7657688049778585,0.0,?,0.0,0.10778759521239424,2153.0,0.0
2154.0,0.458061284,0.0,2154.0,0.0,0.0,0.765799469699286,0.0,?,0.0,0.1669725907669764,2154.0,0.0
2155.0,0.458281047,0.0,2155.0,0.0,0.0,0.7657760806885978,0.0,?,0.0,0.27763584045349465,2155.0,0.0
2156.0,0.458500833,0.0,2156.0,0.0,0.0,0.7657522795704785,0.0,?,0.0,0.19673927459462906,2156.0,0.0
2157.0,0.458746013,0.0,2157.0,0.0,0.0,0.7657451683259257,0.0,?,0.0,0.22930218374596378,2157.0,0.0
2158.0,0.458963965,0.0,2158.0,0.0,0.0,0.7657809875207415,0.0,?,0.0,0.11450402936665124,2158.0,0.0
2159.0,0.459228919,0.0,2159.0,0.0,0.0,0.7657645783289672,0.0,?,0.0,0.26919216483090946,2159.0,0.0
2160.0,0.459469234,0.0,2160.0,0.0,0.0,0.7657252892903498,0.0,?,0.0,0.23947077706235062,2160.0,0.0
2161.0,0.459699443,0.0,2161.0,0.0,0.0,0.765723637760702,0.0,?,0.0,0.1869203288042546,2161.0,0.0
2162.0,0.459922525,0.0,2162.0,0.0,0.0,0.7657077777428656,0.0,?,0.0,0.25342529640712885,2162.0,0.0
2163.0,0.460188091,0.0,2163.0,0.0,0.0,0.7656605474357443,0.0,?,0.0,0.2727642674765185,2163.0,0.0
2164.0,0.460441241,0.0,2164.0,0.0,0.0,0.7656030702406852,0.0,?,0.0,0.2752639692991877,2164.0,0.0
2165.0,0.460661186,0.0,2165.0,0.0,0.0,0.7655578575510645,0.0,?,0.0,0.24610206719480424,2165.0,0.0
2166.0,0.460885183,0.0,2166.0,0.0,0.0,0.7655847634353943,0.0,?,0.0,0.11933686313908114,2166.0,0.0
2167.0,0.46110025,0.0,2167.0,0.0,0.0,0.7655750677867708,0.0,?,0.0,0.25528997295047806,2167.0,0.0
2168.0,0.46131637,0.0,2168.0,0.0,0.0,0.765576083078774,0.0,?,0.0,0.1667338895403947,2168.0,0.0
2169.0,0.461533179,0.0,2169.0,0.0,0.0,0.7656227064557128,0.0,?,0.0,0.1264088662675199,2169.0,0.0
2170.0,0.461753812,0.0,2170.0,0.0,0.0,0.7656281503308752,0.0,?,0.0,0.22255786886598938,2170.0,0.0
2171.0,0.461974689,0.0,2171.0,0.0,0.0,0.7656636762218331,0.0,?,0.0,0.12001240064119083,2171.0,0.0
2172.0,0.462191353,0.0,2172.0,0.0,0.0,0.7656856036343898,0.0,?,0.0,0.1866039030048755,2172.0,0.0
2173.0,0.462408717,0.0,2173.0,0.0,0.0,0.7656875503302264,0.0,?,0.0,0.21509738712215326,2173.0,0.0
2174.0,0.46262615,0.0,2174.0,0.0,0.0,0.765667301487542,0.0,?,0.0,0.24649793057874672,2174.0,0.0
2175.0,0.462844473,0.0,2175.0,0.0,0.0,0.7656510563817593,0.0,?,0.0,0.21247690803106917,2175.0,0.0
2176.0,0.463073043,0.0,2176.0,0.0,0.0,0.7656450640242869,0.0,?,0.0,0.21735325094826372,2176.0,0.0
2177.0,0.46330972,0.0,2177.0,0.0,0.0,0.7656557559907968,0.0,?,0.0,0.17765324118019302,2177.0,0.0
2178.0,0.463529684,0.0,2178.0,0.0,0.0,0.7656712663179478,0.0,?,0.0,0.18960207149477193,2178.0,0.0
2179.0,0.463840973,0.0,2179.0,0.0,0.0,0.7656630184902958,0.0,?,0.0,0.23582800376578758,2179.0,0.0
2180.0,0.464152414,0.0,2180.0,0.0,0.0,0.7656656020110482,0.0,?,0.0,0.18089786042966866,2180.0,0.0
2181.0,0.464455064,0.0,2181.0,0.0,0.0,0.7656983915438522,0.0,?,0.0,0.15047150283664784,2181.0,0.0
2182.0,0.464677006,0.0,2182.0,0.0,0.0,0.765708493442414,0.0,?,0.0,0.20970032481360218,2182.0,0.0
2183.0,0.464896339,0.0,2183.0,0.0,0.0,0.7657526718599565,0.0,?,0.0,0.10966805222430255,2183.0,0.0
2184.0,0.46512003,0.0,2184.0,0.0,0.0,0.7657502434377126,0.0,?,0.0,0.2385911749692689,2184.0,0.0
2185.0,0.465336409,0.0,2185.0,0.0,0.0,0.7657767480663872,0.0,?,0.0,0.1261745796206287,2185.0,0.0
